Date,Adj Close,Close,High,Low,Open,Volume
,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
2022-04-05,2032.431640625,2332.25,2352.64990234375,2315.0,2329.89990234375,715666
2022-04-06,2045.1981201171875,2346.89990234375,2349.14990234375,2306.550048828125,2328.0,812337
2022-04-07,2048.4228515625,2350.60009765625,2368.199951171875,2336.85009765625,2350.0,853476
2022-04-08,2058.7490234375,2362.449951171875,2380.0,2330.550048828125,2355.0,694946
2022-04-11,2035.1766357421875,2335.39990234375,2361.75,2331.14990234375,2357.949951171875,408871
2022-04-12,2002.4970703125,2297.89990234375,2325.949951171875,2285.5,2324.949951171875,502227
2022-04-13,1982.0181884765625,2274.39990234375,2311.14990234375,2268.89990234375,2291.550048828125,426929
2022-04-18,1991.6043701171875,2285.39990234375,2294.949951171875,2249.14990234375,2269.89990234375,422209
2022-04-19,1972.3018798828125,2263.25,2327.5,2242.39990234375,2308.0,484466
2022-04-20,1982.41064453125,2274.85009765625,2315.0,2261.64990234375,2270.0,424461
2022-04-21,2019.7081298828125,2317.64990234375,2321.75,2277.0,2282.0,341987
2022-04-22,1999.31689453125,2294.25,2305.0,2273.64990234375,2295.0,598737
2022-04-25,1994.39306640625,2288.60009765625,2332.949951171875,2266.0,2268.300048828125,596296
2022-04-26,2097.7900390625,2407.25,2413.0,2301.300048828125,2311.0,1311255
2022-04-27,2178.61669921875,2500.0,2528.60009765625,2370.0,2390.0,2082863
2022-04-28,2193.69287109375,2517.300048828125,2541.949951171875,2498.050048828125,2539.800048828125,1182758
2022-04-29,2184.41162109375,2506.64990234375,2552.0,2491.449951171875,2508.60009765625,839920
2022-05-02,2167.54931640625,2487.300048828125,2505.60009765625,2448.10009765625,2460.199951171875,667551
2022-05-04,2099.750732421875,2409.5,2520.0,2398.800048828125,2440.0,1263034
2022-05-05,2180.0546875,2501.64990234375,2538.14990234375,2430.10009765625,2430.10009765625,1675043
2022-05-06,2233.82275390625,2563.35009765625,2599.0,2407.25,2410.0,2491483
2022-05-09,2172.298583984375,2492.75,2560.0,2486.0,2555.0,996952
2022-05-10,2152.255615234375,2469.75,2519.35009765625,2458.60009765625,2485.0,644415
2022-05-11,2152.734619140625,2470.300048828125,2519.39990234375,2407.89990234375,2465.5,575504
2022-05-12,2092.51806640625,2401.199951171875,2459.0,2371.0,2459.0,966472
2022-05-13,2134.3037109375,2449.14990234375,2500.0,2414.949951171875,2414.949951171875,691344
2022-05-16,2175.043701171875,2495.89990234375,2511.949951171875,2440.0,2450.050048828125,473407
2022-05-17,2199.095458984375,2523.5,2538.85009765625,2502.050048828125,2515.0,517525
2022-05-18,2212.60302734375,2539.0,2554.199951171875,2511.800048828125,2525.35009765625,332168
2022-05-19,2192.124267578125,2515.5,2549.0,2500.550048828125,2510.10009765625,556405
2022-05-20,2257.177490234375,2590.14990234375,2613.39990234375,2545.0,2545.0,751633
2022-05-23,2287.28564453125,2624.699951171875,2699.949951171875,2610.550048828125,2615.050048828125,744827
2022-05-24,2298.0048828125,2637.0,2654.0,2613.39990234375,2629.949951171875,616849
2022-05-25,2261.142333984375,2594.699951171875,2669.25,2583.64990234375,2640.199951171875,525893
2022-05-26,2297.525390625,2636.449951171875,2647.35009765625,2575.0,2608.0,362813
2022-05-27,2370.160888671875,2719.800048828125,2726.89990234375,2638.0,2645.14990234375,654718
2022-05-30,2414.38671875,2770.550048828125,2787.449951171875,2724.0,2724.0,924244
2022-05-31,2417.305908203125,2773.89990234375,2809.949951171875,2752.14990234375,2774.89990234375,1859231
2022-06-01,2403.101806640625,2757.60009765625,2799.89990234375,2731.5,2799.89990234375,430807
2022-06-02,2320.74951171875,2663.10009765625,2733.0,2640.39990234375,2730.60009765625,1093645
2022-06-03,2251.60009765625,2583.75,2688.699951171875,2575.14990234375,2675.0,753558
2022-06-06,2214.128173828125,2540.75,2594.449951171875,2525.10009765625,2565.0,965347
2022-06-07,2240.35888671875,2570.85009765625,2578.050048828125,2500.0,2525.0,550257
2022-06-08,2253.517578125,2585.949951171875,2617.050048828125,2553.35009765625,2584.0,539786
2022-06-09,2264.105712890625,2598.10009765625,2603.550048828125,2560.0,2579.949951171875,327503
2022-06-10,2267.460693359375,2601.949951171875,2614.39990234375,2575.449951171875,2580.0,324452
2022-06-13,2264.715576171875,2598.800048828125,2612.300048828125,2536.550048828125,2560.0,625967
2022-06-14,2228.811767578125,2557.60009765625,2614.89990234375,2530.0,2595.949951171875,509259
2022-06-15,2270.379638671875,2605.300048828125,2628.0,2557.60009765625,2567.0,673444
2022-06-16,2195.2177734375,2519.050048828125,2624.25,2511.050048828125,2620.5,493824
2022-06-17,2150.20751953125,2467.39990234375,2518.0,2455.64990234375,2518.0,725864
2022-06-20,2137.266357421875,2452.550048828125,2501.449951171875,2433.89990234375,2455.10009765625,377385
2022-06-21,2177.91943359375,2499.199951171875,2524.85009765625,2465.0,2465.0,381831
2022-06-22,2199.923583984375,2524.449951171875,2553.5,2480.0,2495.0,873408
2022-06-23,2330.33544921875,2674.10009765625,2686.64990234375,2572.550048828125,2572.550048828125,1846048
2022-06-24,2405.149169921875,2759.949951171875,2767.699951171875,2690.199951171875,2715.0,1354569
2022-06-27,2401.271484375,2755.5,2809.0,2730.60009765625,2787.550048828125,1005184
2022-06-28,2411.031494140625,2766.699951171875,2792.699951171875,2730.0,2748.0,714029
2022-06-29,2398.56982421875,2752.39990234375,2784.75,2730.0,2740.050048828125,653929
2022-06-30,2370.07373046875,2719.699951171875,2773.0,2714.0,2745.0,643735
2022-07-01,2408.50439453125,2763.800048828125,2770.0,2683.35009765625,2715.0,393346
2022-07-04,2405.584716796875,2760.449951171875,2799.0,2738.89990234375,2750.0,499627
2022-07-05,2385.367431640625,2737.25,2770.85009765625,2730.0,2763.300048828125,401190
2022-07-06,2467.7626953125,2831.800048828125,2842.0,2734.10009765625,2737.5,739745
2022-07-07,2474.42919921875,2839.449951171875,2868.75,2825.14990234375,2857.0,382303
2022-07-08,2483.012939453125,2849.300048828125,2879.949951171875,2819.050048828125,2848.39990234375,532145
2022-07-11,2499.396484375,2868.10009765625,2875.39990234375,2808.050048828125,2815.0,428940
2022-07-12,2505.844970703125,2875.5,2884.550048828125,2834.0,2854.5,422887
2022-07-13,2477.827880859375,2843.35009765625,2891.800048828125,2835.0,2885.0,539917
2022-07-14,2433.7763671875,2792.800048828125,2866.0,2772.050048828125,2838.0,620757
2022-07-15,2440.09423828125,2800.050048828125,2816.449951171875,2782.75,2799.949951171875,816619
2022-07-18,2455.693115234375,2817.949951171875,2835.85009765625,2805.25,2829.949951171875,369313
2022-07-19,2441.09619140625,2801.199951171875,2846.85009765625,2783.449951171875,2815.0,661056
2022-07-20,2463.36181640625,2826.75,2838.75,2810.0,2820.0,201509
2022-07-21,2481.705810546875,2847.800048828125,2854.0,2815.050048828125,2820.0,314132
2022-07-22,2502.4462890625,2871.60009765625,2883.39990234375,2840.300048828125,2851.050048828125,576270
2022-07-25,2473.90673828125,2838.85009765625,2875.800048828125,2831.449951171875,2875.0,421977
2022-07-26,2440.704345703125,2800.75,2847.699951171875,2785.64990234375,2840.0,347002
2022-07-27,2455.52978515625,2782.550048828125,2787.949951171875,2730.35009765625,2765.0,498259
2022-07-28,2453.89697265625,2780.699951171875,2812.0,2754.39990234375,2798.0,294368
2022-07-29,2486.857666015625,2818.050048828125,2846.800048828125,2789.60009765625,2800.0,400652
2022-08-01,2506.93359375,2840.800048828125,2908.0,2820.0,2834.949951171875,961562
2022-08-02,2445.734619140625,2771.449951171875,2828.949951171875,2742.050048828125,2826.10009765625,1137765
2022-08-03,2472.60546875,2801.89990234375,2807.800048828125,2749.39990234375,2786.0,600314
2022-08-04,2477.106201171875,2807.0,2827.949951171875,2779.14990234375,2819.89990234375,396416
2022-08-05,2445.072509765625,2770.699951171875,2809.89990234375,2761.0,2808.0,512072
2022-08-08,2416.259765625,2738.050048828125,2793.300048828125,2730.0,2770.0,675310
2022-08-10,2449.26416015625,2775.449951171875,2785.0,2732.89990234375,2785.0,895054
2022-08-11,2457.956787109375,2785.300048828125,2818.0,2767.39990234375,2790.35009765625,422152
2022-08-12,2437.306640625,2761.89990234375,2795.0,2751.85009765625,2789.949951171875,435760
2022-08-16,2485.930908203125,2817.0,2845.64990234375,2781.5,2805.0,1213957
2022-08-17,2571.0458984375,2913.449951171875,2929.0,2808.050048828125,2815.0,2510869
2022-08-18,2566.41259765625,2908.199951171875,2938.60009765625,2903.14990234375,2927.949951171875,805655
2022-08-19,2505.036865234375,2838.64990234375,2936.89990234375,2832.85009765625,2912.0,510610
2022-08-22,2453.764892578125,2780.550048828125,2835.64990234375,2765.550048828125,2835.0,570304
2022-08-23,2473.92919921875,2803.39990234375,2810.0,2756.14990234375,2775.0,396875
2022-08-24,2476.532958984375,2806.35009765625,2824.0,2780.0,2781.35009765625,324008
2022-08-25,2470.75244140625,2799.800048828125,2821.050048828125,2791.89990234375,2808.10009765625,363945
2022-08-26,2494.535400390625,2826.75,2840.89990234375,2817.050048828125,2835.0,475372
2022-08-29,2494.800048828125,2827.050048828125,2831.949951171875,2761.10009765625,2788.89990234375,339203
2022-08-30,2504.1982421875,2837.699951171875,2864.0,2831.550048828125,2842.0,918526
2022-09-01,2538.57080078125,2876.64990234375,2882.199951171875,2792.89990234375,2820.0,838699
2022-09-02,2493.123291015625,2825.14990234375,2889.0,2820.10009765625,2888.300048828125,776170
2022-09-05,2508.037109375,2842.050048828125,2848.0,2808.050048828125,2828.0,930716
2022-09-06,2529.65771484375,2866.550048828125,2869.75,2827.800048828125,2842.050048828125,481401
2022-09-07,2519.244384765625,2854.75,2875.0,2831.0,2840.0,551689
2022-09-08,2521.494873046875,2857.300048828125,2873.5,2846.0,2869.050048828125,519141
2022-09-09,2504.860107421875,2838.449951171875,2878.25,2832.699951171875,2871.60009765625,522672
2022-09-12,2522.024169921875,2857.89990234375,2869.89990234375,2841.35009765625,2847.0,313906
2022-09-13,2532.702392578125,2870.0,2903.0,2832.0,2836.0,766550
2022-09-14,2516.37646484375,2851.5,2869.699951171875,2830.0,2830.0,519643
2022-09-15,2462.368896484375,2790.300048828125,2855.0,2766.550048828125,2855.0,1010823
2022-09-16,2369.620849609375,2685.199951171875,2804.300048828125,2670.0,2804.300048828125,1906557
2022-09-19,2386.564208984375,2704.39990234375,2724.949951171875,2664.85009765625,2698.64990234375,534862
2022-09-20,2445.82275390625,2771.550048828125,2823.25,2714.64990234375,2717.949951171875,1009201
2022-09-21,2450.323486328125,2776.64990234375,2807.949951171875,2767.60009765625,2785.0,447919
2022-09-22,2450.587890625,2776.949951171875,2799.35009765625,2733.0,2776.64990234375,328914
2022-09-23,2437.439208984375,2762.050048828125,2812.25,2742.39990234375,2790.89990234375,408930
2022-09-26,2401.5224609375,2721.35009765625,2754.85009765625,2670.199951171875,2740.0,610918
2022-09-27,2328.18896484375,2638.25,2735.0,2630.0,2735.0,740040
2022-09-28,2286.80078125,2591.35009765625,2625.0,2575.10009765625,2600.0,923391
2022-09-29,2238.22021484375,2536.300048828125,2604.35009765625,2525.0,2600.050048828125,1057406
2022-09-30,2249.604248046875,2549.199951171875,2592.14990234375,2510.0,2549.0,706844
2022-10-03,2228.73388671875,2525.550048828125,2573.949951171875,2520.449951171875,2538.5,658511
2022-10-04,2313.672119140625,2621.800048828125,2627.89990234375,2561.10009765625,2580.0,391128
2022-10-06,2335.115966796875,2646.10009765625,2663.64990234375,2630.25,2654.0,463669
2022-10-07,2316.451904296875,2624.949951171875,2734.89990234375,2609.89990234375,2684.89990234375,1065099
2022-10-10,2268.4013671875,2570.5,2599.800048828125,2531.39990234375,2599.800048828125,1076512
2022-10-11,2248.677490234375,2548.14990234375,2575.5,2533.800048828125,2575.0,407068
2022-10-12,2250.354736328125,2550.050048828125,2564.449951171875,2516.10009765625,2550.0,401910
2022-10-13,2247.177490234375,2546.449951171875,2574.300048828125,2532.0,2553.0,239037
2022-10-14,2237.8671875,2535.89990234375,2585.0,2529.050048828125,2575.5,250851
2022-10-17,2253.5751953125,2553.699951171875,2570.0,2521.550048828125,2524.0,257635
2022-10-18,2260.900146484375,2562.0,2596.75,2534.699951171875,2566.5,454003
2022-10-19,2242.54443359375,2541.199951171875,2574.0,2532.199951171875,2574.0,375698
2022-10-20,2264.032958984375,2565.550048828125,2570.0,2502.75,2536.449951171875,364460
2022-10-21,2267.827880859375,2569.85009765625,2577.0,2547.949951171875,2571.0,360297
2022-10-24,2278.46142578125,2581.89990234375,2590.0,2575.0,2586.0,35097
2022-10-25,2281.7265625,2585.60009765625,2602.0,2566.050048828125,2586.10009765625,410336
2022-10-27,2303.920654296875,2610.75,2620.0,2577.050048828125,2598.0,473043
2022-10-28,2338.425537109375,2649.85009765625,2674.35009765625,2619.0,2623.85009765625,717856
2022-10-31,2362.25244140625,2676.85009765625,2694.14990234375,2656.5,2668.0,511816
2022-11-01,2358.987060546875,2673.14990234375,2690.85009765625,2639.300048828125,2690.25,368266
2022-11-02,2333.218505859375,2643.949951171875,2657.199951171875,2630.35009765625,2649.949951171875,565598
2022-11-03,2335.3369140625,2646.35009765625,2668.39990234375,2628.0,2639.0,311401
2022-11-04,2284.638427734375,2588.89990234375,2637.199951171875,2573.449951171875,2621.0,855256
2022-11-07,2313.01025390625,2621.050048828125,2625.0,2590.0,2599.0,314060
2022-11-09,2339.88134765625,2651.5,2656.550048828125,2622.050048828125,2630.0,459177
2022-11-10,2393.71240234375,2712.5,2722.0,2626.35009765625,2651.449951171875,706321
2022-11-11,2354.883544921875,2668.5,2731.949951171875,2660.050048828125,2726.10009765625,474615
2022-11-14,2372.444580078125,2688.39990234375,2708.0,2655.89990234375,2670.5,352558
2022-11-15,2409.817626953125,2730.75,2754.050048828125,2692.0,2694.5,1012827
2022-11-16,2417.495361328125,2739.449951171875,2755.0,2709.050048828125,2730.550048828125,647740
2022-11-17,2421.51025390625,2744.0,2765.10009765625,2727.199951171875,2741.0,517393
2022-11-18,2403.111083984375,2723.14990234375,2739.10009765625,2702.60009765625,2735.0,469583
2022-11-21,2362.78173828125,2677.449951171875,2722.5,2665.0,2715.0,467604
2022-11-22,2369.841552734375,2685.449951171875,2690.85009765625,2667.0,2669.800048828125,361527
2022-11-23,2346.3681640625,2658.85009765625,2697.5,2648.75,2691.0,264132
2022-11-24,2358.943115234375,2673.10009765625,2680.64990234375,2645.800048828125,2665.0,498023
2022-11-25,2389.873779296875,2708.14990234375,2716.75,2663.5,2673.0,423634
2022-11-28,2456.367919921875,2783.5,2804.0,2712.050048828125,2719.949951171875,1223958
2022-11-29,2495.85888671875,2828.25,2837.949951171875,2773.10009765625,2783.14990234375,731879
2022-11-30,2516.729248046875,2851.89990234375,2861.0,2820.10009765625,2831.949951171875,1379225
2022-12-01,2534.290771484375,2871.800048828125,2884.0,2826.60009765625,2855.0,782249
2022-12-02,2488.975341796875,2820.449951171875,2865.0,2813.0,2865.0,526214
2022-12-05,2495.32958984375,2827.64990234375,2832.89990234375,2785.64990234375,2810.0,397713
2022-12-06,2469.8701171875,2798.800048828125,2825.0,2778.050048828125,2822.0,339117
2022-12-07,2435.23291015625,2759.550048828125,2802.0,2751.0,2793.050048828125,340800
2022-12-08,2434.041748046875,2758.199951171875,2778.800048828125,2745.25,2750.0,190468
2022-12-09,2428.129150390625,2751.5,2782.25,2731.14990234375,2762.0,254995
2022-12-12,2445.734619140625,2771.449951171875,2774.89990234375,2736.050048828125,2751.0,166357
2022-12-13,2435.144775390625,2759.449951171875,2815.050048828125,2747.89990234375,2783.89990234375,440848
2022-12-14,2424.466796875,2747.35009765625,2782.89990234375,2727.60009765625,2762.449951171875,438317
2022-12-15,2445.205322265625,2770.85009765625,2783.800048828125,2734.60009765625,2738.5,299314
2022-12-16,2404.611083984375,2724.85009765625,2767.64990234375,2717.14990234375,2745.10009765625,271086
2022-12-19,2453.808837890625,2780.60009765625,2785.0,2709.050048828125,2724.85009765625,276490
2022-12-20,2446.705322265625,2772.550048828125,2790.60009765625,2743.39990234375,2770.0,234062
2022-12-21,2433.37939453125,2757.449951171875,2798.050048828125,2737.0,2772.550048828125,328455
2022-12-22,2407.125732421875,2727.699951171875,2796.550048828125,2717.300048828125,2757.199951171875,483991
2022-12-23,2326.953369140625,2636.85009765625,2720.0,2628.64990234375,2715.0,328855
2022-12-26,2370.591552734375,2686.300048828125,2698.0,2611.60009765625,2645.0,175951
2022-12-27,2384.75537109375,2702.35009765625,2718.25,2685.5,2694.949951171875,181947
2022-12-28,2379.681396484375,2696.60009765625,2726.75,2685.0,2687.60009765625,225857
2022-12-29,2402.272216796875,2722.199951171875,2745.0,2671.449951171875,2691.60009765625,243791
2022-12-30,2416.966064453125,2738.85009765625,2764.85009765625,2722.89990234375,2735.85009765625,211762
2023-01-02,2396.712890625,2715.89990234375,2749.60009765625,2710.0,2738.85009765625,131296
2023-01-03,2400.683837890625,2720.39990234375,2739.89990234375,2702.0,2702.199951171875,136701
2023-01-04,2390.888671875,2709.300048828125,2728.0,2697.75,2707.0,178937
2023-01-05,2441.939697265625,2767.14990234375,2771.10009765625,2702.0,2707.89990234375,258988
2023-01-06,2420.23095703125,2742.550048828125,2775.35009765625,2733.75,2767.0,162618
2023-01-09,2428.87939453125,2752.35009765625,2772.39990234375,2740.25,2757.0,110658
2023-01-10,2393.3154296875,2712.050048828125,2758.050048828125,2687.699951171875,2750.0,206381
2023-01-11,2377.166015625,2693.75,2720.0,2684.050048828125,2712.10009765625,150551
2023-01-12,2377.607177734375,2694.25,2700.300048828125,2663.0,2690.0,163626
2023-01-13,2407.7880859375,2728.449951171875,2744.89990234375,2683.300048828125,2683.300048828125,196440
2023-01-16,2434.39453125,2758.60009765625,2765.0,2710.0,2732.0,362194
2023-01-17,2441.6748046875,2766.85009765625,2769.0,2729.699951171875,2765.0,254062
2023-01-18,2444.41064453125,2769.949951171875,2786.35009765625,2747.449951171875,2766.89990234375,159791
2023-01-19,2444.057861328125,2769.550048828125,2779.75,2751.60009765625,2762.0,140565
2023-01-20,2423.672119140625,2746.449951171875,2767.5,2729.35009765625,2767.5,300399
2023-01-23,2448.51416015625,2774.60009765625,2812.0,2750.050048828125,2751.449951171875,434312
2023-01-24,2446.13134765625,2771.89990234375,2787.0,2762.25,2777.0,129633
2023-01-25,2457.691650390625,2785.0,2793.0,2766.0,2779.0,356744
2023-01-27,2414.5830078125,2736.14990234375,2810.10009765625,2714.60009765625,2788.0,464092
2023-01-30,2384.711181640625,2702.300048828125,2764.949951171875,2681.10009765625,2723.050048828125,459196
2023-01-31,2438.498291015625,2763.25,2772.0,2684.60009765625,2724.449951171875,579601
2023-02-01,2406.72900390625,2727.25,2822.85009765625,2675.050048828125,2775.550048828125,408279
2023-02-02,2348.220703125,2660.949951171875,2713.199951171875,2634.60009765625,2689.0,453723
2023-02-03,2342.30810546875,2654.25,2684.14990234375,2621.050048828125,2674.300048828125,328028
2023-02-06,2378.269287109375,2695.0,2704.800048828125,2645.10009765625,2652.050048828125,252416
2023-02-07,2340.8525390625,2652.60009765625,2694.800048828125,2615.050048828125,2686.0,421543
2023-02-08,2307.362060546875,2614.64990234375,2686.949951171875,2592.050048828125,2659.050048828125,793670
2023-02-09,2258.42919921875,2559.199951171875,2614.0,2549.10009765625,2614.0,1266011
2023-02-10,2279.69677734375,2583.300048828125,2589.64990234375,2550.300048828125,2559.199951171875,283858
2023-02-13,2260.5029296875,2561.550048828125,2602.0,2555.050048828125,2593.949951171875,327921
2023-02-14,2243.692138671875,2542.5,2577.10009765625,2536.050048828125,2574.39990234375,409279
2023-02-15,2269.72509765625,2572.0,2575.0,2537.0,2545.0,643367
2023-02-16,2256.222900390625,2556.699951171875,2590.0,2546.5,2590.0,433077
2023-02-17,2295.928955078125,2535.550048828125,2539.10009765625,2492.949951171875,2492.949951171875,705628
2023-02-20,2288.594482421875,2527.449951171875,2544.5,2513.75,2540.0,182493
2023-02-21,2282.346435546875,2520.550048828125,2545.0,2516.5,2540.0,203273
2023-02-22,2263.240234375,2499.449951171875,2534.64990234375,2495.0,2507.0,310260
2023-02-23,2259.663330078125,2495.5,2512.60009765625,2482.800048828125,2500.550048828125,294710
2023-02-24,2250.744140625,2485.64990234375,2508.550048828125,2481.39990234375,2496.0,255112
2023-02-27,2207.190673828125,2437.550048828125,2488.0,2430.0,2485.64990234375,293892
2023-02-28,2190.484130859375,2419.10009765625,2472.0,2410.35009765625,2447.949951171875,542868
2023-03-01,2201.349853515625,2431.10009765625,2443.949951171875,2414.300048828125,2415.0,293122
2023-03-02,2230.55224609375,2463.35009765625,2483.300048828125,2440.89990234375,2443.5,525446
2023-03-03,2228.922607421875,2461.550048828125,2478.800048828125,2457.0,2475.699951171875,197868
2023-03-06,2245.35693359375,2479.699951171875,2491.75,2461.199951171875,2472.0,203422
2023-03-08,2243.863037109375,2478.050048828125,2481.0,2440.60009765625,2457.0,286894
2023-03-09,2212.849853515625,2443.800048828125,2491.050048828125,2440.0,2486.0,244591
2023-03-10,2209.680419921875,2440.300048828125,2443.800048828125,2405.300048828125,2417.0,224485
2023-03-13,2161.462646484375,2387.050048828125,2441.89990234375,2380.0,2441.89990234375,249618
2023-03-14,2149.1484375,2373.449951171875,2411.5,2368.39990234375,2394.949951171875,302570
2023-03-15,2154.5810546875,2379.449951171875,2407.85009765625,2370.050048828125,2400.0,217071
2023-03-16,2146.88427734375,2370.949951171875,2394.0,2365.0,2369.39990234375,577586
2023-03-17,2132.57763671875,2355.14990234375,2375.550048828125,2328.800048828125,2375.0,628419
2023-03-20,2118.27099609375,2339.35009765625,2356.449951171875,2304.0,2355.14990234375,352432
2023-03-21,2127.05419921875,2349.050048828125,2356.35009765625,2331.0,2344.949951171875,291142
2023-03-22,2130.81201171875,2353.199951171875,2369.25,2346.0,2349.050048828125,166790
2023-03-23,2139.23291015625,2362.5,2383.85009765625,2357.0,2365.0,371585
2023-03-24,2094.72802734375,2313.35009765625,2378.699951171875,2304.10009765625,2363.0,272040
2023-03-27,2090.42724609375,2308.60009765625,2330.89990234375,2296.550048828125,2319.949951171875,238881
2023-03-28,2036.911865234375,2249.5,2308.60009765625,2246.0,2301.0,456838
2023-03-29,2086.397216796875,2304.14990234375,2315.5,2250.0,2250.0,712847
2023-03-31,2125.514404296875,2347.35009765625,2356.89990234375,2314.75,2314.75,302919
2023-04-03,2201.349853515625,2431.10009765625,2434.5,2372.050048828125,2385.0,787785
2023-04-05,2202.345947265625,2432.199951171875,2441.550048828125,2419.10009765625,2440.800048828125,289012
2023-04-06,2197.13916015625,2426.449951171875,2438.199951171875,2410.300048828125,2432.199951171875,211340
2023-04-10,2228.107177734375,2460.64990234375,2467.85009765625,2417.14990234375,2430.0,261131
2023-04-11,2236.43798828125,2469.85009765625,2478.85009765625,2448.050048828125,2474.0,575155
2023-04-12,2243.18408203125,2477.300048828125,2485.0,2449.199951171875,2475.0,464883
2023-04-13,2215.792724609375,2447.050048828125,2477.300048828125,2438.0,2477.300048828125,458472
2023-04-17,2232.90625,2465.949951171875,2469.0,2419.5,2430.0,656224
2023-04-18,2209.136962890625,2439.699951171875,2474.949951171875,2425.0,2470.949951171875,397381
2023-04-19,2214.79638671875,2445.949951171875,2452.10009765625,2421.10009765625,2435.0,247426
2023-04-20,2217.15087890625,2448.550048828125,2462.25,2431.85009765625,2450.0,315314
2023-04-21,2226.930419921875,2459.35009765625,2476.39990234375,2448.550048828125,2450.949951171875,699932
2023-04-24,2264.689208984375,2501.050048828125,2524.0,2443.39990234375,2459.949951171875,686216
2023-04-25,2261.701416015625,2497.75,2534.0,2493.85009765625,2504.89990234375,538138
2023-04-26,2268.40185546875,2505.14990234375,2524.0,2492.050048828125,2510.0,560280
2023-04-27,2271.571044921875,2508.64990234375,2526.85009765625,2497.050048828125,2500.0,685268
2023-04-28,2316.801025390625,2558.60009765625,2567.0,2515.14990234375,2520.0,721370
2023-05-02,2260.02587890625,2495.89990234375,2539.949951171875,2466.0,2539.949951171875,997629
2023-05-03,2266.137939453125,2502.64990234375,2518.0,2478.89990234375,2490.0,863935
2023-05-04,2276.868408203125,2514.5,2532.75,2504.300048828125,2507.949951171875,684323
2023-05-05,2306.5234375,2547.25,2562.0,2512.550048828125,2537.0,1527593
2023-05-08,2332.87353515625,2576.35009765625,2592.0,2566.0,2566.0,855245
2023-05-09,2346.63671875,2591.550048828125,2604.0,2575.25,2587.449951171875,556418
2023-05-10,2341.65673828125,2586.050048828125,2604.14990234375,2572.10009765625,2600.0,549062
2023-05-11,2341.113037109375,2585.449951171875,2604.0,2575.050048828125,2600.0,506829
2023-05-12,2359.63037109375,2605.89990234375,2614.0,2586.199951171875,2595.0,718178
2023-05-15,2437.503173828125,2691.89990234375,2720.0,2606.0,2627.0,1383562
2023-05-16,2432.160888671875,2686.0,2717.550048828125,2680.550048828125,2699.949951171875,602177
2023-05-17,2465.618896484375,2722.949951171875,2766.39990234375,2682.39990234375,2688.949951171875,1169727
2023-05-18,2476.666015625,2735.14990234375,2759.14990234375,2724.25,2745.050048828125,610410
2023-05-19,2456.60888671875,2713.0,2744.050048828125,2667.199951171875,2740.64990234375,458137
2023-05-22,2437.729248046875,2692.14990234375,2722.0,2681.10009765625,2710.550048828125,241924
2023-05-23,2454.2998046875,2710.449951171875,2718.14990234375,2674.050048828125,2692.14990234375,224454
2023-05-24,2479.88037109375,2738.699951171875,2744.75,2706.0,2711.0,402069
2023-05-25,2474.537841796875,2732.800048828125,2759.0,2709.050048828125,2738.949951171875,208718
2023-05-26,2485.720703125,2745.14990234375,2749.89990234375,2713.60009765625,2734.449951171875,167210
2023-05-29,2514.469970703125,2776.89990234375,2794.800048828125,2736.050048828125,2760.0,462628
2023-05-30,2516.507568359375,2779.14990234375,2795.0,2760.199951171875,2776.85009765625,399817
2023-05-31,2499.07666015625,2759.89990234375,2787.0,2739.050048828125,2779.050048828125,773286
2023-06-01,2535.74951171875,2800.39990234375,2812.64990234375,2746.85009765625,2758.85009765625,552629
2023-06-02,2619.28125,2892.64990234375,2912.64990234375,2836.0,2836.0,2090599
2023-06-05,2599.315673828125,2870.60009765625,2919.800048828125,2865.0,2910.050048828125,620625
2023-06-06,2630.283203125,2904.800048828125,2912.0,2860.949951171875,2870.0,729992
2023-06-07,2678.45556640625,2958.0,2979.0,2907.10009765625,2917.949951171875,996180
2023-06-08,2684.61279296875,2964.800048828125,3026.0,2948.199951171875,2977.550048828125,1150017
2023-06-09,2625.30322265625,2899.300048828125,3025.0,2887.300048828125,2987.89990234375,826404
2023-06-12,2653.4638671875,2930.39990234375,2938.25,2878.10009765625,2906.300048828125,617327
2023-06-13,2673.43017578125,2952.449951171875,2955.89990234375,2904.050048828125,2917.0,973087
2023-06-14,2654.550537109375,2931.60009765625,2967.550048828125,2923.64990234375,2952.449951171875,304861
2023-06-15,2574.368896484375,2843.050048828125,2961.39990234375,2810.0,2939.89990234375,951322
2023-06-16,2564.408447265625,2832.050048828125,2844.89990234375,2805.0,2843.0,1029235
2023-06-19,2519.631591796875,2782.60009765625,2827.699951171875,2777.050048828125,2820.0,671364
2023-06-20,2536.02099609375,2800.699951171875,2809.60009765625,2745.050048828125,2775.0,872568
2023-06-21,2556.711669921875,2823.550048828125,2830.0,2800.0,2801.0,407191
2023-06-22,2558.06982421875,2825.050048828125,2862.0,2816.800048828125,2830.0,578572
2023-06-23,2514.017578125,2776.39990234375,2839.75,2765.0,2825.25,381689
2023-06-26,2581.7939453125,2851.25,2859.0,2775.0,2776.39990234375,583691
2023-06-27,2575.3193359375,2844.10009765625,2866.89990234375,2827.449951171875,2858.0,415101
2023-06-28,2561.420166015625,2828.75,2861.35009765625,2795.0,2850.0,781032
