Date,Adj Close,Close,High,Low,Open,Volume
,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS
2022-03-24,604.376953125,621.9500122070312,626.2000122070312,610.0,610.2000122070312,12139664
2022-03-25,605.1057739257812,622.7000122070312,630.9500122070312,616.6500244140625,621.0499877929688,11087146
2022-03-28,612.393798828125,630.2000122070312,634.7999877929688,617.0,621.5,7075442
2022-03-29,613.4627685546875,631.2999877929688,636.0,624.5,630.0,5245788
2022-03-30,582.8527221679688,599.7999877929688,622.0,598.8499755859375,622.0,11195965
2022-03-31,553.4088745117188,569.5,600.2999877929688,568.1500244140625,600.0,23497993
2022-04-01,554.380615234375,570.5,577.0,561.4500122070312,569.9000244140625,15300787
2022-04-04,570.900390625,587.5,589.6500244140625,569.0499877929688,572.0,15845385
2022-04-05,570.2686767578125,586.8499755859375,590.9500122070312,582.0499877929688,590.9500122070312,7065571
2022-04-06,564.826904296875,581.25,589.4500122070312,576.0499877929688,582.9500122070312,9648592
2022-04-07,558.5105590820312,574.75,584.9000244140625,569.0,581.4000244140625,9357569
2022-04-08,565.3128051757812,581.75,584.5499877929688,578.2999877929688,579.4000244140625,7157576
2022-04-11,560.0653686523438,576.3499755859375,587.4500122070312,574.5499877929688,583.4000244140625,8297062
2022-04-12,527.0260009765625,542.3499755859375,570.7999877929688,538.5999755859375,570.5999755859375,16701775
2022-04-13,531.3016967773438,546.75,551.9000244140625,543.5499877929688,547.0,7396320
2022-04-18,529.9412231445312,545.3499755859375,555.6500244140625,537.4000244140625,544.9500122070312,7550655
2022-04-19,525.5198364257812,540.7999877929688,556.2000122070312,537.5999755859375,552.0,8143101
2022-04-20,529.6011352539062,545.0,549.0,536.5999755859375,544.9500122070312,4725779
2022-04-21,524.9853515625,540.25,547.3499755859375,531.4500122070312,545.0,8575442
2022-04-22,499.62286376953125,514.1500244140625,529.8499755859375,513.2999877929688,529.0,23871439
2022-04-25,481.499755859375,495.5,508.5,492.25,502.6499938964844,10749312
2022-04-26,479.5076904296875,493.45001220703125,500.8999938964844,489.75,498.0,11623406
2022-04-27,478.39019775390625,492.29998779296875,497.6000061035156,476.45001220703125,489.0,17623544
2022-04-28,474.79473876953125,488.6000061035156,502.0,480.0,502.0,25042778
2022-04-29,469.0128479003906,482.6499938964844,497.79998779296875,479.25,493.0,12462169
2022-05-02,470.71337890625,484.3999938964844,486.0,469.5,477.8500061035156,14625673
2022-05-04,448.6061706542969,461.6499938964844,483.0,459.0,483.0,10366562
2022-05-05,448.5575866699219,461.6000061035156,475.8999938964844,460.20001220703125,470.0,6328868
2022-05-06,431.2119445800781,443.75,454.25,439.0,450.0,8595262
2022-05-09,431.55206298828125,444.1000061035156,448.54998779296875,429.5,433.8500061035156,10773327
2022-05-10,411.0482177734375,423.0,442.29998779296875,420.29998779296875,435.0,9661841
2022-05-11,410.6109313964844,422.54998779296875,429.8999938964844,413.95001220703125,423.0,14197501
2022-05-12,394.3828430175781,405.8500061035156,422.0,394.6000061035156,416.0,23831422
2022-05-13,377.0371398925781,388.0,414.45001220703125,384.95001220703125,411.0,17007818
2022-05-16,379.9038391113281,390.95001220703125,400.79998779296875,385.0,395.79998779296875,13900633
2022-05-17,416.295654296875,428.3999938964844,437.29998779296875,398.04998779296875,399.0,37772554
2022-05-18,423.778076171875,436.1000061035156,438.3999938964844,423.5,434.5,18052317
2022-05-19,405.2177734375,417.0,425.95001220703125,413.79998779296875,422.1000061035156,10319381
2022-05-20,416.97589111328125,429.1000061035156,435.0,421.04998779296875,432.0,9703961
2022-05-23,401.4765319824219,413.1499938964844,420.70001220703125,399.3500061035156,418.0,15828786
2022-05-24,389.4754638671875,400.79998779296875,415.5,400.0,414.3999938964844,12840838
2022-05-25,385.6371154785156,396.8500061035156,405.04998779296875,389.70001220703125,405.0,11103850
2022-05-26,396.3262939453125,407.8500061035156,410.5,392.6000061035156,406.5,13391224
2022-05-27,397.5895690917969,409.1499938964844,426.95001220703125,406.1000061035156,423.1000061035156,20350558
2022-05-30,404.97479248046875,416.75,419.5,405.6000061035156,410.0,7161082
2022-05-31,410.6109313964844,422.54998779296875,428.5,412.0,414.8999938964844,39115757
2022-06-01,399.0472106933594,410.6499938964844,422.0,406.20001220703125,421.0,12551513
2022-06-02,398.318359375,409.8999938964844,414.3999938964844,406.3999938964844,408.0,7202046
2022-06-03,395.25738525390625,406.75,416.8999938964844,405.29998779296875,414.0,12229014
2022-06-06,397.5895690917969,409.1499938964844,410.70001220703125,395.95001220703125,402.6000061035156,8810058
2022-06-07,392.7794494628906,404.20001220703125,413.0,402.20001220703125,407.95001220703125,7636671
2022-06-08,392.0992126464844,403.5,407.0,401.1000061035156,402.0,6911005
2022-06-09,388.4551696777344,399.75,402.29998779296875,393.3999938964844,399.0,8798828
2022-06-10,374.8507385253906,385.75,391.79998779296875,382.75,390.0,14541630
2022-06-13,356.0960693359375,366.45001220703125,377.79998779296875,360.5,377.79998779296875,12269608
2022-06-14,348.1763000488281,358.29998779296875,369.6000061035156,357.3500061035156,363.8500061035156,11273145
2022-06-15,347.39892578125,357.5,362.8999938964844,356.04998779296875,360.0,8393144
2022-06-16,326.60357666015625,336.1000061035156,363.75,332.29998779296875,360.3999938964844,16614475
2022-06-17,324.2713928222656,333.70001220703125,342.54998779296875,325.8500061035156,333.0,18606308
2022-06-20,312.41607666015625,321.5,334.6000061035156,308.95001220703125,331.0,20646347
2022-06-21,329.66455078125,339.25,343.5,325.6000061035156,327.6000061035156,15208306
2022-06-22,307.5087890625,316.45001220703125,334.0,315.45001220703125,334.0,19176515
2022-06-23,308.62628173828125,317.6000061035156,327.6499938964844,311.1000061035156,317.0,18756690
2022-06-24,313.1934814453125,322.29998779296875,324.95001220703125,316.6000061035156,321.70001220703125,11621311
2022-06-27,320.6273498535156,329.95001220703125,338.0,326.3500061035156,331.5,15014176
2022-06-28,333.84307861328125,343.54998779296875,345.25,325.29998779296875,328.45001220703125,15742835
2022-06-29,334.4261169433594,344.1499938964844,345.6000061035156,335.04998779296875,339.45001220703125,12659696
2022-06-30,329.0815124511719,338.6499938964844,349.8999938964844,337.04998779296875,345.0,21225418
2022-07-01,331.5108947753906,341.1499938964844,342.8999938964844,330.25,335.0,11278576
2022-07-04,330.8792724609375,340.5,342.0,326.6499938964844,338.0,10905377
2022-07-05,335.4950256347656,345.25,356.8999938964844,341.75,341.75,20928565
2022-07-06,331.3165283203125,340.95001220703125,342.29998779296875,327.79998779296875,339.79998779296875,22317536
2022-07-07,351.4316711425781,361.6499938964844,364.5,341.29998779296875,347.8500061035156,18699515
2022-07-08,347.4474792480469,357.54998779296875,368.0,351.1000061035156,368.0,25506273
2022-07-11,346.13568115234375,356.20001220703125,363.29998779296875,347.79998779296875,352.0,13745531
2022-07-12,337.098388671875,346.8999938964844,356.0,341.6000061035156,350.0,16896696
2022-07-13,339.0419006347656,348.8999938964844,351.8999938964844,344.0,346.0,13690887
2022-07-14,339.23626708984375,349.1000061035156,354.5,346.5,354.5,9511166
2022-07-15,340.645263671875,350.54998779296875,351.8999938964844,344.6000061035156,344.6000061035156,10062417
2022-07-18,356.7276916503906,367.1000061035156,368.1000061035156,354.20001220703125,355.8999938964844,13863266
2022-07-19,357.5536804199219,367.95001220703125,371.3500061035156,363.29998779296875,364.5,10868823
2022-07-20,358.91412353515625,369.3500061035156,376.20001220703125,367.3999938964844,375.0,10150339
2022-07-21,365.3276062011719,375.95001220703125,379.5,370.8500061035156,371.6499938964844,12521152
2022-07-22,370.47784423828125,381.25,382.0,376.75,378.75,9498042
2022-07-25,376.1139831542969,387.04998779296875,388.54998779296875,380.29998779296875,381.0,7734139
2022-07-26,371.1094970703125,381.8999938964844,389.3999938964844,381.04998779296875,387.3999938964844,5532712
2022-07-27,377.6687927246094,388.6499938964844,389.8500061035156,379.1499938964844,381.8999938964844,4744697
2022-07-28,381.3128356933594,392.3999938964844,395.25,385.8999938964844,394.0,7586494
2022-07-29,403.3228454589844,415.04998779296875,416.79998779296875,395.20001220703125,396.5,15509534
2022-08-01,412.0199890136719,424.0,428.0,418.8500061035156,420.0,15535311
2022-08-02,406.57818603515625,418.3999938964844,420.5,407.6000061035156,419.0,15535733
2022-08-03,402.5454406738281,414.25,422.5,409.6000061035156,417.0,6883530
2022-08-04,409.7849426269531,421.70001220703125,433.0,418.3999938964844,427.0,20678616
2022-08-05,399.1929626464844,410.79998779296875,426.5,409.04998779296875,422.95001220703125,12217436
2022-08-08,409.49346923828125,421.3999938964844,422.54998779296875,414.0,414.8999938964844,7643955
2022-08-10,427.6650695800781,440.1000061035156,444.3999938964844,416.6000061035156,423.04998779296875,23766201
2022-08-11,425.1153564453125,433.5,446.5,432.0,446.5,14865139
2022-08-12,427.8121643066406,436.25,442.70001220703125,433.0,435.6499938964844,9420634
2022-08-16,420.60430908203125,428.8999938964844,434.75,422.3500061035156,434.0,11154059
2022-08-17,430.4599609375,438.95001220703125,442.3999938964844,426.6000061035156,430.95001220703125,12297570
2022-08-18,429.5773620605469,438.04998779296875,441.0,433.6499938964844,437.0,6755688
2022-08-19,419.0843200683594,427.3500061035156,442.0,425.1000061035156,442.0,8116871
2022-08-22,410.4054870605469,418.5,425.3999938964844,416.3500061035156,422.0,7407485
2022-08-23,419.6236267089844,427.8999938964844,431.79998779296875,413.8500061035156,415.04998779296875,8605014
2022-08-24,420.5552978515625,428.8500061035156,432.1499938964844,425.20001220703125,430.0,6538727
2022-08-25,424.3798522949219,432.75,436.75,429.70001220703125,430.95001220703125,6818164
2022-08-26,431.5386657714844,440.04998779296875,445.45001220703125,436.0,436.20001220703125,11051127
2022-08-29,421.87921142578125,430.20001220703125,433.0,418.04998779296875,418.04998779296875,7716457
2022-08-30,430.5089416503906,439.0,441.6000061035156,433.3500061035156,434.0,8824878
2022-09-01,413.7887878417969,421.95001220703125,431.6000061035156,420.79998779296875,424.0,14093149
2022-09-02,406.8751220703125,414.8999938964844,425.20001220703125,413.25,424.1000061035156,10102220
2022-09-05,420.9965515136719,429.29998779296875,430.20001220703125,415.0,415.0,14707728
2022-09-06,422.61468505859375,430.95001220703125,432.8999938964844,427.1000061035156,430.45001220703125,6180669
2022-09-07,424.47796630859375,432.8500061035156,433.54998779296875,422.70001220703125,424.25,7043379
2022-09-08,412.4158020019531,420.54998779296875,436.95001220703125,419.1499938964844,435.5,12076714
2022-09-09,417.76043701171875,426.0,430.6499938964844,423.25,426.0,8000436
2022-09-12,422.810791015625,431.1499938964844,432.8999938964844,428.6499938964844,432.0,5530132
2022-09-13,428.20440673828125,436.6499938964844,439.29998779296875,432.25,432.25,7628228
2022-09-14,433.4509582519531,442.0,447.8999938964844,424.1000061035156,426.0,12387075
2022-09-15,416.19134521484375,424.3999938964844,439.5,423.75,439.5,13039806
2022-09-16,404.5215148925781,412.5,424.29998779296875,405.79998779296875,424.0,14826674
2022-09-19,404.1783142089844,412.1499938964844,416.25,405.6499938964844,414.6000061035156,6080201
2022-09-20,413.2984313964844,421.45001220703125,427.5,415.79998779296875,416.0,8758050
2022-09-21,403.393798828125,411.3500061035156,423.8999938964844,410.79998779296875,417.8999938964844,6859320
2022-09-22,404.1292724609375,412.1000061035156,415.0,403.5,409.0,8704463
2022-09-23,388.68389892578125,396.3500061035156,412.70001220703125,394.45001220703125,410.70001220703125,9228856
2022-09-26,366.17779541015625,373.3999938964844,390.0,369.6000061035156,390.0,13092570
2022-09-27,366.3739318847656,373.6000061035156,379.95001220703125,365.1000061035156,375.29998779296875,14934966
2022-09-28,353.7724609375,360.75,372.1000061035156,358.79998779296875,368.0,10751444
2022-09-29,364.02032470703125,371.20001220703125,376.8999938964844,366.0,366.75,14020084
2022-09-30,382.9960632324219,390.54998779296875,395.3500061035156,375.1499938964844,376.0,17706821
2022-10-03,373.581787109375,380.95001220703125,389.45001220703125,379.1000061035156,389.0,8504297
2022-10-04,386.42840576171875,394.04998779296875,400.8999938964844,390.29998779296875,396.0,9017446
2022-10-06,404.6686096191406,412.6499938964844,413.95001220703125,399.3999938964844,402.0,11758976
2022-10-07,403.1485900878906,411.1000061035156,411.95001220703125,405.79998779296875,409.95001220703125,5241693
2022-10-10,399.6182556152344,407.5,409.1499938964844,400.0,403.5,6519737
2022-10-11,388.3896789550781,396.04998779296875,412.45001220703125,393.8999938964844,403.0,7054654
2022-10-12,392.45941162109375,400.20001220703125,401.3999938964844,391.75,398.04998779296875,6584436
2022-10-13,393.7832946777344,401.54998779296875,416.5,400.0,411.0,16565725
2022-10-14,389.4684143066406,397.1499938964844,411.25,396.3999938964844,411.25,6115990
2022-10-17,380.7895812988281,388.29998779296875,395.8999938964844,386.29998779296875,395.04998779296875,8966396
2022-10-18,385.84002685546875,393.45001220703125,398.3999938964844,391.3500061035156,391.5,7081590
2022-10-19,382.75091552734375,390.29998779296875,398.1000061035156,389.5,394.0,6208852
2022-10-20,387.55615234375,395.20001220703125,396.70001220703125,380.1000061035156,383.0,8222063
2022-10-21,386.1341857910156,393.75,398.04998779296875,386.25,397.20001220703125,7988528
2022-10-24,387.8993835449219,395.54998779296875,398.8500061035156,394.3500061035156,395.0,793366
2022-10-25,390.6942443847656,398.3999938964844,402.79998779296875,391.5,394.3999938964844,6156624
2022-10-27,404.4234313964844,412.3999938964844,413.3999938964844,405.3500061035156,408.0,9752346
2022-10-28,397.1175842285156,404.95001220703125,412.5,399.75,412.5,6569623
2022-10-31,397.80401611328125,405.6499938964844,408.75,403.0,405.0,4257977
2022-11-01,406.3847961425781,414.3999938964844,415.0,406.0,406.0,7483252
2022-11-02,413.15130615234375,421.29998779296875,426.8500061035156,414.0,414.75,11554760
2022-11-03,402.4131164550781,410.3500061035156,415.8999938964844,408.95001220703125,415.0,7304472
2022-11-04,422.2223815917969,430.54998779296875,432.0,412.0,412.45001220703125,13317485
2022-11-07,429.0379943847656,437.5,438.8999938964844,426.29998779296875,432.0,9887999
2022-11-09,409.0325622558594,417.1000061035156,433.0,415.6000061035156,430.1000061035156,13898567
2022-11-10,407.0712585449219,415.1000061035156,420.3999938964844,412.75,415.29998779296875,5574432
2022-11-11,421.53594970703125,429.8500061035156,431.79998779296875,420.29998779296875,420.3500061035156,14060782
2022-11-14,446.7388610839844,455.54998779296875,458.6499938964844,434.04998779296875,435.0,30135088
2022-11-15,448.0627136230469,456.8999938964844,460.54998779296875,449.54998779296875,456.0,11841577
2022-11-16,438.74652099609375,447.3999938964844,455.54998779296875,444.1499938964844,455.54998779296875,7137989
2022-11-17,431.93096923828125,440.45001220703125,444.3999938964844,436.5,443.45001220703125,6533823
2022-11-18,430.1167297363281,438.6000061035156,443.8999938964844,434.45001220703125,440.5,6128677
2022-11-21,422.2223815917969,430.54998779296875,444.45001220703125,428.3999938964844,439.79998779296875,6372470
2022-11-22,422.3204650878906,430.6499938964844,436.3500061035156,429.0,432.75,6108017
2022-11-23,424.96826171875,433.3500061035156,439.29998779296875,431.54998779296875,434.5,6031033
2022-11-24,429.87158203125,438.3500061035156,439.6000061035156,432.6499938964844,435.54998779296875,4733568
2022-11-25,432.1270446777344,440.6499938964844,441.79998779296875,434.3500061035156,438.0,4800030
2022-11-28,422.810791015625,431.1499938964844,436.5,429.0,435.0,5613201
2022-11-29,427.5179748535156,435.95001220703125,440.8999938964844,432.25,433.0,6518828
2022-11-30,441.982666015625,450.70001220703125,451.95001220703125,438.1499938964844,438.75,13921394
2022-12-01,454.4370422363281,463.3999938964844,466.5,454.04998779296875,455.0,13243436
2022-12-02,452.1815185546875,461.1000061035156,470.3999938964844,458.0,463.29998779296875,6621056
2022-12-05,471.89276123046875,481.20001220703125,483.8500061035156,466.1499938964844,466.1499938964844,14599958
2022-12-06,460.9093933105469,470.0,477.5,467.20001220703125,477.5,7409338
2022-12-07,455.3196105957031,464.29998779296875,472.1000061035156,463.1000061035156,470.0,5510513
2022-12-08,462.5274658203125,471.6499938964844,472.95001220703125,461.29998779296875,465.04998779296875,4902003
2022-12-09,453.8976745605469,462.8500061035156,476.0,461.8999938964844,474.0,5405738
2022-12-12,453.0151062011719,461.95001220703125,466.95001220703125,454.45001220703125,459.0,4809486
2022-12-13,449.23956298828125,458.1000061035156,466.0,457.29998779296875,464.29998779296875,4359377
2022-12-14,460.222900390625,469.29998779296875,470.95001220703125,461.04998779296875,461.6499938964844,6639699
2022-12-15,452.08343505859375,461.0,470.6499938964844,459.0,467.0,3986930
2022-12-16,447.9156494140625,456.75,462.75,452.54998779296875,458.0,6460140
2022-12-19,451.2498779296875,460.1499938964844,463.0,455.04998779296875,459.0,3690005
2022-12-20,448.2098693847656,457.04998779296875,459.25,444.25,458.0,7580480
2022-12-21,448.30792236328125,457.1499938964844,463.8999938964844,451.8999938964844,459.29998779296875,5557133
2022-12-22,446.6898193359375,455.5,463.0,447.20001220703125,459.45001220703125,4435416
2022-12-23,421.24176025390625,429.54998779296875,452.8999938964844,427.6000061035156,452.8999938964844,7766201
2022-12-26,434.382568359375,442.95001220703125,445.3999938964844,429.1000061035156,431.0,3939359
2022-12-27,461.8900451660156,471.0,472.3999938964844,446.75,447.95001220703125,13898138
2022-12-28,456.93768310546875,465.95001220703125,473.70001220703125,463.95001220703125,467.6499938964844,7519133
2022-12-29,460.8113098144531,469.8999938964844,472.20001220703125,455.25,459.29998779296875,8427104
2022-12-30,464.194580078125,473.3500061035156,482.29998779296875,471.79998779296875,473.95001220703125,8024424
2023-01-02,477.62957763671875,487.04998779296875,491.0,475.1499938964844,475.95001220703125,11255811
2023-01-03,470.6178894042969,479.8999938964844,488.45001220703125,478.5,486.5,5906501
2023-01-04,452.57379150390625,461.5,477.45001220703125,460.0,477.0,9899885
2023-01-05,456.69256591796875,465.70001220703125,467.45001220703125,458.6499938964844,463.25,7087634
2023-01-06,453.7015380859375,462.6499938964844,474.0,461.1000061035156,467.0,6004013
2023-01-09,461.6448669433594,470.75,474.0,466.20001220703125,471.0,6047398
2023-01-10,468.3133544921875,477.54998779296875,480.5,473.29998779296875,478.0,7092319
2023-01-11,481.4541931152344,490.95001220703125,493.45001220703125,481.0,481.8999938964844,11383752
2023-01-12,476.2566833496094,485.6499938964844,495.6000061035156,482.20001220703125,495.0,7278634
2023-01-13,479.0515441894531,488.5,490.0,482.6499938964844,487.6499938964844,7445162
2023-01-16,473.70697021484375,483.04998779296875,492.70001220703125,481.25,490.95001220703125,3294109
2023-01-17,478.4631652832031,487.8999938964844,489.29998779296875,476.95001220703125,481.75,7819426
2023-01-18,493.2220764160156,502.95001220703125,504.0,488.5,488.5,12045667
2023-01-19,489.2503967285156,498.8999938964844,503.0,491.0,493.1499938964844,7945795
2023-01-20,480.4735412597656,489.95001220703125,501.54998779296875,488.25,498.0,5664588
2023-01-23,484.6413269042969,494.20001220703125,500.3500061035156,491.20001220703125,494.0,5559031
2023-01-24,475.2760009765625,484.6499938964844,497.8999938964844,483.54998779296875,496.70001220703125,3293586
2023-01-25,479.63995361328125,489.1000061035156,495.79998779296875,484.1000061035156,484.1000061035156,7341066
2023-01-27,469.73529052734375,479.0,494.79998779296875,467.95001220703125,493.5,4591590
2023-01-30,463.2139587402344,472.3500061035156,483.3500061035156,463.95001220703125,479.0,5804476
2023-01-31,459.3403015136719,468.3999938964844,476.3500061035156,465.5,474.95001220703125,5679604
2023-02-01,458.80096435546875,467.8500061035156,480.6000061035156,454.6000061035156,473.0,6075062
2023-02-02,456.3983459472656,465.3999938964844,471.0,460.79998779296875,467.0,3356544
2023-02-03,450.7595520019531,459.6499938964844,468.95001220703125,450.20001220703125,467.75,5707642
2023-02-06,438.6974792480469,447.3500061035156,457.0,446.0,457.0,4398369
2023-02-07,421.24176025390625,429.54998779296875,441.8999938964844,425.5,440.0,16652967
2023-02-08,428.0573425292969,436.5,439.79998779296875,432.0,432.0,6121515
2023-02-09,435.9516296386719,444.54998779296875,447.70001220703125,431.75,437.0,11431814
2023-02-10,424.7721252441406,433.1499938964844,444.95001220703125,431.0,444.54998779296875,6648361
2023-02-13,419.42755126953125,427.70001220703125,439.79998779296875,426.54998779296875,434.5,6437475
2023-02-14,426.3901672363281,434.79998779296875,435.25,425.3500061035156,429.5,3951666
2023-02-15,425.5566711425781,433.95001220703125,437.25,430.6000061035156,435.5,3623450
2023-02-16,426.2921447753906,434.70001220703125,438.0,433.0,436.8999938964844,4282249
2023-02-17,421.1927185058594,429.5,438.0,426.6000061035156,434.75,4014137
2023-02-20,425.8508605957031,434.25,435.54998779296875,429.0,429.8999938964844,3749802
2023-02-21,423.154052734375,431.5,438.29998779296875,430.0,437.75,3761409
2023-02-22,421.3888854980469,429.70001220703125,434.5,426.75,430.5,5276939
2023-02-23,428.00830078125,436.45001220703125,438.5,430.1000061035156,430.3999938964844,5037774
2023-02-24,407.21832275390625,415.25,438.0,414.25,438.0,10814032
2023-02-27,403.8350524902344,411.79998779296875,415.0,401.5,415.0,8301373
2023-02-28,391.4787902832031,399.20001220703125,413.8999938964844,398.0,413.5,12174759
2023-03-01,405.0608825683594,413.04998779296875,414.8999938964844,401.6499938964844,402.0,7935816
2023-03-02,402.8544006347656,410.79998779296875,416.79998779296875,408.0,415.0,4804013
2023-03-03,408.83642578125,416.8999938964844,419.3500061035156,412.20001220703125,413.20001220703125,5102333
2023-03-06,406.48284912109375,414.5,422.20001220703125,413.8999938964844,419.0,5071598
2023-03-08,399.8634033203125,407.75,409.95001220703125,396.1000061035156,409.95001220703125,7044653
2023-03-09,400.942138671875,408.8500061035156,418.5,408.0,411.0,6982179
2023-03-10,397.80401611328125,405.6499938964844,409.5,395.3999938964844,403.0,5239128
2023-03-13,394.4697570800781,402.25,414.95001220703125,398.5,409.0,5962595
2023-03-14,394.9111022949219,402.70001220703125,407.95001220703125,399.45001220703125,404.29998779296875,5841181
2023-03-15,398.2943420410156,406.1499938964844,412.75,405.0,407.95001220703125,5681268
2023-03-16,377.50439453125,384.95001220703125,400.8500061035156,383.1000061035156,400.6000061035156,16739755
2023-03-17,389.0271301269531,396.70001220703125,398.04998779296875,386.54998779296875,389.25,9861244
2023-03-20,378.2889404296875,385.75,394.04998779296875,381.0,393.75,6331283
2023-03-21,381.0347900390625,388.54998779296875,390.6000061035156,384.95001220703125,387.70001220703125,6080002
2023-03-22,385.1535339355469,392.75,396.75,388.25,390.1000061035156,6511605
2023-03-23,391.08648681640625,398.79998779296875,400.6499938964844,386.0,387.0,10453779
2023-03-24,380.88763427734375,388.3999938964844,401.0,386.1499938964844,400.79998779296875,8833099
2023-03-27,382.40771484375,389.95001220703125,396.6000061035156,389.3999938964844,390.0,7066058
2023-03-28,385.3006286621094,392.8999938964844,399.79998779296875,391.75,393.0,6424209
2023-03-29,391.3316955566406,399.04998779296875,400.8999938964844,389.8999938964844,394.8999938964844,6959623
2023-03-31,397.5098571777344,405.3500061035156,410.29998779296875,401.1000061035156,404.04998779296875,7468634
2023-04-03,394.76397705078125,402.54998779296875,406.8999938964844,399.54998779296875,406.5,5200766
2023-04-05,395.4994812011719,403.29998779296875,404.6000061035156,394.29998779296875,402.0,5607641
2023-04-06,397.4117736816406,405.25,406.5,398.75,401.0,4174551
2023-04-10,403.49188232421875,411.45001220703125,413.8500061035156,405.5,406.79998779296875,5327008
2023-04-11,409.4738464355469,417.54998779296875,418.04998779296875,411.1499938964844,412.8999938964844,4965642
2023-04-12,409.5719299316406,417.6499938964844,422.3999938964844,415.6000061035156,419.8999938964844,4701591
2023-04-13,413.8868103027344,422.04998779296875,422.75,415.3500061035156,418.04998779296875,6368113
2023-04-17,420.408203125,428.70001220703125,429.1499938964844,421.6000061035156,422.3500061035156,6920340
2023-04-18,423.20306396484375,431.54998779296875,433.0,427.8999938964844,430.0,4866068
2023-04-19,424.674072265625,433.04998779296875,437.3500061035156,431.29998779296875,434.3999938964844,5982454
2023-04-20,421.53594970703125,429.8500061035156,435.70001220703125,428.04998779296875,431.8999938964844,3830118
2023-04-21,414.1810302734375,422.3500061035156,430.8500061035156,419.0,430.0,5139533
2023-04-24,419.52557373046875,427.79998779296875,428.95001220703125,418.3500061035156,419.0,2308450
2023-04-25,421.4869079589844,429.79998779296875,431.70001220703125,425.0,425.0,3648159
2023-04-26,416.5836181640625,424.79998779296875,427.0,422.1000061035156,425.6000061035156,5184973
2023-04-27,422.46759033203125,430.79998779296875,431.45001220703125,422.04998779296875,425.0,3271257
2023-04-28,427.6650695800781,436.1000061035156,437.0,430.8999938964844,433.5,4913550
2023-05-02,437.52069091796875,446.1499938964844,449.8999938964844,438.0,439.0,5178547
2023-05-03,433.7451477050781,442.29998779296875,443.8999938964844,434.25,441.0,4826725
2023-05-04,436.88323974609375,445.5,446.45001220703125,440.5,445.0,3100187
2023-05-05,425.8508605957031,434.25,443.5,432.6499938964844,443.0,3034975
2023-05-08,436.44195556640625,445.04998779296875,446.8999938964844,436.20001220703125,438.25,4090222
2023-05-09,431.8328552246094,440.3500061035156,446.70001220703125,439.20001220703125,444.54998779296875,2941913
2023-05-10,428.00830078125,436.45001220703125,442.8500061035156,433.6499938964844,441.0,3075599
2023-05-11,412.71002197265625,420.8500061035156,434.0,419.54998779296875,434.0,11081500
2023-05-12,396.92144775390625,404.75,419.0,403.79998779296875,419.0,11152831
2023-05-15,402.7563781738281,410.70001220703125,412.8500061035156,404.3500061035156,408.5,5148782
2023-05-16,404.4725036621094,412.45001220703125,417.70001220703125,411.0,413.6000061035156,4010692
2023-05-17,399.81439208984375,407.70001220703125,413.3999938964844,405.54998779296875,411.79998779296875,3727878
2023-05-18,398.6375732421875,406.5,413.3999938964844,405.6499938964844,411.0,4078918
2023-05-19,398.88275146484375,406.75,408.3999938964844,400.3999938964844,408.0,5523299
2023-05-22,399.81439208984375,407.70001220703125,409.0,402.70001220703125,406.0,4237198
2023-05-23,402.36407470703125,410.29998779296875,413.79998779296875,406.8999938964844,409.20001220703125,3690618
2023-05-24,399.0298156738281,406.8999938964844,410.5,403.6000061035156,408.8999938964844,7866105
2023-05-25,396.43109130859375,404.25,405.75,397.79998779296875,404.5,8018242
2023-05-26,405.55120849609375,413.54998779296875,415.29998779296875,403.1000061035156,405.1000061035156,6401768
2023-05-29,411.7784118652344,419.8999938964844,425.0,415.5,417.0,8350721
2023-05-30,405.1099548339844,413.1000061035156,421.5,411.6000061035156,421.5,5596603
2023-05-31,398.0491943359375,405.8999938964844,410.70001220703125,404.3500061035156,410.5,22945527
2023-06-01,398.490478515625,406.3500061035156,414.3999938964844,405.8999938964844,409.04998779296875,4269628
2023-06-02,412.6119384765625,420.75,421.8999938964844,412.04998779296875,412.04998779296875,11695310
2023-06-05,411.5823059082031,419.70001220703125,426.0,418.3999938964844,424.8500061035156,8039709
2023-06-06,407.5125427246094,415.54998779296875,422.0,413.79998779296875,419.70001220703125,4383684
2023-06-07,414.4261779785156,422.6000061035156,423.70001220703125,413.8500061035156,418.0,6911473
2023-06-08,410.16033935546875,418.25,425.70001220703125,417.70001220703125,423.95001220703125,5571023
2023-06-09,407.0221862792969,415.04998779296875,421.8500061035156,414.5,421.8500061035156,3518826
2023-06-12,408.73834228515625,416.79998779296875,421.0,414.0,417.95001220703125,2813911
2023-06-13,413.2493896484375,421.3999938964844,424.0,416.8999938964844,419.0,4247391
2023-06-14,416.8287658691406,425.04998779296875,430.0,424.1499938964844,427.0,7213168
2023-06-15,414.8674621582031,423.04998779296875,425.6499938964844,420.75,424.8999938964844,4863359
2023-06-16,418.69207763671875,426.95001220703125,431.45001220703125,425.79998779296875,427.70001220703125,7931068
2023-06-19,417.9075012207031,426.1499938964844,432.0,423.04998779296875,424.25,3950931
2023-06-20,420.65338134765625,428.95001220703125,433.25,423.04998779296875,426.1499938964844,5090801
2023-06-21,412.8080749511719,420.95001220703125,429.70001220703125,418.1000061035156,428.95001220703125,5689533
