Date,Adj Close,Close,High,Low,Open,Volume
,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS
2022-03-31,700.3225708007812,732.6500244140625,737.5,720.5499877929688,724.0,5946576
2022-04-01,699.8924560546875,732.2000122070312,749.9500122070312,728.5,735.0,5079937
2022-04-04,700.3704223632812,732.7000122070312,738.0,726.7999877929688,732.5,4901374
2022-04-05,701.0873413085938,733.4500122070312,746.0,730.1500244140625,737.9000244140625,3524949
2022-04-06,704.8630981445312,737.4000244140625,746.5,729.7999877929688,730.5,4111360
2022-04-07,695.9255981445312,728.0499877929688,742.75,725.75,735.0,2954985
2022-04-08,723.2158203125,756.5999755859375,762.0499877929688,731.2000122070312,734.4500122070312,8125253
2022-04-11,733.539306640625,767.4000244140625,775.0,756.0,756.0,7926472
2022-04-12,722.5467529296875,755.9000244140625,773.75,738.1500244140625,769.4000244140625,8595936
2022-04-13,732.53564453125,766.3499755859375,781.0999755859375,760.0,760.0,6722613
2022-04-18,733.9694213867188,767.8499755859375,775.8499755859375,758.4000244140625,764.0,5866740
2022-04-19,713.4659423828125,746.4000244140625,790.0,736.0999755859375,772.7000122070312,7301285
2022-04-20,706.2490844726562,738.8499755859375,758.0,732.5,758.0,4679947
2022-04-21,701.80419921875,734.2000122070312,747.25,725.5,744.0,3995936
2022-04-22,691.4807739257812,723.4000244140625,737.0,722.0499877929688,730.0,2244262
2022-04-25,684.1205444335938,715.7000122070312,719.5,695.25,711.0,4935672
2022-04-26,689.3778076171875,721.2000122070312,724.2999877929688,713.0499877929688,722.3499755859375,3260695
2022-04-27,688.8042602539062,720.5999755859375,734.2000122070312,711.0,713.0,3391522
2022-04-28,696.9292602539062,729.0999755859375,734.25,722.6500244140625,729.8499755859375,4079934
2022-04-29,695.0653076171875,727.1500244140625,740.0,723.2999877929688,731.0999755859375,3622889
2022-05-02,699.6535034179688,731.9500122070312,734.2000122070312,709.0499877929688,720.0,2802163
2022-05-04,680.1536254882812,711.5499877929688,736.0,708.0499877929688,734.0,3011231
2022-05-05,676.521240234375,707.75,726.4000244140625,705.0999755859375,720.0,3131221
2022-05-06,659.9369506835938,690.4000244140625,700.9000244140625,680.6500244140625,695.4000244140625,3930624
2022-05-09,648.4185180664062,678.3499755859375,686.0999755859375,668.0999755859375,681.0,3380947
2022-05-10,616.8267822265625,645.2999877929688,677.0,643.0999755859375,674.0,4293241
2022-05-11,620.3158569335938,648.9500122070312,658.0,635.3499755859375,644.5,4158341
2022-05-12,597.2313842773438,624.7999877929688,651.5499877929688,620.0,647.7000122070312,4123927
2022-05-13,573.955810546875,600.4500122070312,637.0,594.1500244140625,634.0499877929688,5567335
2022-05-16,575.7241821289062,602.2999877929688,626.7000122070312,599.0499877929688,616.0,4641172
2022-05-17,613.529052734375,641.8499755859375,645.7999877929688,609.1500244140625,610.0,6309092
2022-05-18,603.20556640625,631.0499877929688,644.9000244140625,628.0,642.9500122070312,4941565
2022-05-19,573.7168579101562,600.2000122070312,624.9500122070312,592.0499877929688,619.0,5816509
2022-05-20,603.2533569335938,631.0999755859375,634.2999877929688,616.7000122070312,621.0,6187868
2022-05-23,523.389892578125,547.5499877929688,594.0,537.5,594.0,17554373
2022-05-24,515.8863525390625,539.7000122070312,556.4000244140625,537.25,548.9500122070312,7517949
2022-05-25,505.1326904296875,528.4500122070312,545.0,521.0,541.9000244140625,4725882
2022-05-26,527.3568725585938,551.7000122070312,555.7000122070312,520.0499877929688,530.5,8178844
2022-05-27,524.2024536132812,548.4000244140625,561.2999877929688,539.4000244140625,558.0,5193961
2022-05-30,515.0737915039062,538.8499755859375,544.75,525.5999755859375,530.0,12211769
2022-05-31,526.9267578125,551.25,558.2999877929688,532.2000122070312,537.5999755859375,20152169
2022-06-01,544.3713989257812,569.5,572.3499755859375,549.2000122070312,554.0499877929688,8495547
2022-06-02,548.099365234375,573.4000244140625,575.0,557.6500244140625,570.9000244140625,7010273
2022-06-03,537.6324462890625,562.4500122070312,581.9500122070312,559.5499877929688,576.0,6367536
2022-06-06,553.4522705078125,579.0,583.25,553.0,553.0,10383944
2022-06-07,546.8567504882812,572.0999755859375,579.4500122070312,567.0999755859375,575.0,3735461
2022-06-08,550.7280883789062,576.1500244140625,583.0,572.2000122070312,573.5999755859375,4138705
2022-06-09,546.9522705078125,572.2000122070312,575.7000122070312,564.0,570.0,3922515
2022-06-10,547.2390747070312,572.5,574.0,561.3499755859375,565.0,3374125
2022-06-13,539.1140747070312,564.0,567.9500122070312,555.0,563.0999755859375,4071346
2022-06-14,537.1068725585938,561.9000244140625,576.7999877929688,560.1500244140625,562.7999877929688,3413396
2022-06-15,538.158203125,563.0,569.0,557.0499877929688,562.0999755859375,3803101
2022-06-16,521.7649536132812,545.8499755859375,571.5,544.4500122070312,571.5,4899759
2022-06-17,530.1288452148438,554.5999755859375,561.7000122070312,539.7000122070312,540.0999755859375,6776372
2022-06-20,526.06640625,550.3499755859375,554.5999755859375,536.0999755859375,550.5999755859375,5614520
2022-06-21,550.7758178710938,576.2000122070312,580.7999877929688,552.7000122070312,556.0,4657829
2022-06-22,526.1141967773438,550.4000244140625,569.9000244140625,542.5,567.25,8511658
2022-06-23,534.2869262695312,558.9500122070312,565.5,548.0,550.0,5037690
2022-06-24,542.7463989257812,567.7999877929688,572.9000244140625,560.25,561.7000122070312,3406061
2022-06-27,546.4266357421875,571.6500244140625,588.5,570.0499877929688,575.7000122070312,6550599
2022-06-28,552.8787841796875,578.4000244140625,580.5499877929688,568.0,573.4500122070312,4285360
2022-06-29,550.6323852539062,576.0499877929688,581.1500244140625,569.1500244140625,573.5,3334027
2022-06-30,539.592041015625,564.5,582.7999877929688,556.2000122070312,577.0,5646362
2022-07-01,553.3088989257812,578.8499755859375,580.5,556.5499877929688,556.5499877929688,3737790
2022-07-04,543.4547119140625,551.5,568.75,544.2000122070312,562.0999755859375,6026463
2022-07-05,544.5880126953125,552.6500244140625,564.0,550.5999755859375,555.5,3562565
2022-07-06,546.4602661132812,554.5499877929688,557.2999877929688,541.0,548.0,3281658
2022-07-07,566.2177734375,574.5999755859375,578.0,551.5999755859375,560.5499877929688,4952962
2022-07-08,557.9403076171875,566.2000122070312,581.0999755859375,562.5499877929688,580.0,3313755
2022-07-11,568.8783569335938,577.2999877929688,591.3499755859375,561.0999755859375,564.0,4900994
2022-07-12,566.0700073242188,574.4500122070312,581.4500122070312,563.5,573.9000244140625,3425619
2022-07-13,580.0134887695312,588.5999755859375,593.75,574.5999755859375,575.5499877929688,4569908
2022-07-14,575.4806518554688,584.0,591.4500122070312,574.25,589.0,4660656
2022-07-15,567.9915161132812,576.4000244140625,584.0,569.3499755859375,582.0,3051005
2022-07-18,577.4022216796875,585.9500122070312,592.0,578.0,582.9000244140625,3583550
2022-07-19,576.3181762695312,584.8499755859375,589.5999755859375,577.4000244140625,580.8499755859375,3586372
2022-07-20,581.7379760742188,590.3499755859375,599.9500122070312,587.0,595.5,4550328
2022-07-21,578.9788818359375,587.5499877929688,595.9000244140625,585.0499877929688,589.9000244140625,3773423
2022-07-22,573.9532470703125,582.4500122070312,592.5499877929688,579.2000122070312,588.0,4351458
2022-07-25,576.9586791992188,585.5,588.4000244140625,573.5,573.5,5783353
2022-07-26,589.0300903320312,597.75,599.6500244140625,581.5999755859375,584.0,6031921
2022-07-27,593.9078369140625,602.7000122070312,603.7999877929688,590.0,596.0,2913380
2022-07-28,607.7035522460938,616.7000122070312,626.9500122070312,603.0499877929688,605.0999755859375,5104503
2022-07-29,620.4154052734375,629.5999755859375,637.9500122070312,620.5499877929688,623.0,4732970
2022-08-01,629.8754272460938,639.2000122070312,641.0,628.25,634.5999755859375,3055387
2022-08-02,639.2367553710938,648.7000122070312,649.9500122070312,626.2999877929688,637.75,3053206
2022-08-03,643.2769775390625,652.7999877929688,660.7999877929688,645.0,650.0,4446383
2022-08-04,654.6585083007812,664.3499755859375,673.4500122070312,652.9000244140625,652.9000244140625,4705675
2022-08-05,657.4176635742188,667.1500244140625,674.0,665.0,665.0999755859375,2455459
2022-08-08,659.437744140625,669.2000122070312,676.0,662.4500122070312,670.5,2446698
2022-08-10,660.3246459960938,670.0999755859375,674.7999877929688,660.0,672.5499877929688,3252353
2022-08-11,663.7734985351562,673.5999755859375,678.2999877929688,669.4500122070312,673.0999755859375,3480693
2022-08-12,668.3064575195312,678.2000122070312,685.0,673.0,673.5999755859375,3476671
2022-08-16,664.0198974609375,673.8499755859375,680.9000244140625,670.4000244140625,678.0,2747244
2022-08-17,662.7881469726562,672.5999755859375,676.4500122070312,668.4000244140625,672.5499877929688,2349839
2022-08-18,663.5764770507812,673.4000244140625,677.75,668.9000244140625,670.0,1806855
2022-08-19,654.8555908203125,664.5499877929688,676.7999877929688,663.0999755859375,676.7999877929688,1961510
2022-08-22,633.5706176757812,642.9500122070312,663.0999755859375,641.0,660.9000244140625,2303053
2022-08-23,643.326171875,652.8499755859375,655.0,636.7000122070312,642.0,1751341
2022-08-24,641.9959716796875,651.5,657.2999877929688,647.0,654.5,1781643
2022-08-25,639.2367553710938,648.7000122070312,659.8499755859375,647.0499877929688,654.0,1525852
2022-08-26,657.2698364257812,667.0,670.5499877929688,654.0,656.0,3070661
2022-08-29,640.1235961914062,649.5999755859375,659.9500122070312,642.5999755859375,654.0,2728484
2022-08-30,657.1713256835938,666.9000244140625,668.0,651.5,652.8499755859375,2321586
2022-09-01,651.9486083984375,661.5999755859375,669.7999877929688,653.25,655.0,2472832
2022-09-02,651.7515258789062,661.4000244140625,669.0,654.0,660.0,2022058
2022-09-05,672.001708984375,681.9500122070312,683.5499877929688,662.0,662.0,4930594
2022-09-06,674.5637817382812,684.5499877929688,687.0,678.5,682.0,3295941
2022-09-07,674.613037109375,684.5999755859375,687.75,675.7999877929688,678.0,2310672
2022-09-08,675.3521118164062,685.3499755859375,691.0999755859375,679.2999877929688,687.0,1889770
2022-09-09,676.9288330078125,686.9500122070312,701.75,685.0999755859375,687.0,3953738
2022-09-12,676.9288330078125,686.9500122070312,686.9500122070312,686.9500122070312,686.9500122070312,0
2022-09-13,680.968994140625,691.0499877929688,697.9500122070312,686.5999755859375,690.0,2094822
2022-09-14,682.7427368164062,692.8499755859375,701.7999877929688,682.0,685.0,2755630
2022-09-15,679.5894165039062,689.6500244140625,698.0,684.5,692.0999755859375,2887795
2022-09-16,675.8448486328125,685.8499755859375,694.5,679.0,685.0,4073365
2022-09-19,670.0309448242188,679.9500122070312,691.5,675.3499755859375,682.0,1708723
2022-09-20,678.9488525390625,689.0,698.25,682.0499877929688,683.3499755859375,1802967
2022-09-21,674.859375,684.8499755859375,692.5,682.0,685.2000122070312,1806929
2022-09-22,669.4396362304688,679.3499755859375,687.0,674.0,681.0,1504203
2022-09-23,659.2406616210938,669.0,686.9500122070312,667.0,681.5,1558314
2022-09-26,636.7239990234375,646.1500244140625,661.9500122070312,638.0,659.2000122070312,2192702
2022-09-27,627.7074584960938,637.0,650.9500122070312,633.0,649.4000244140625,2512782
2022-09-28,607.5065307617188,616.5,632.5,615.0,629.0999755859375,2164186
2022-09-29,609.23095703125,618.25,628.0,617.0499877929688,620.5,3577828
2022-09-30,622.435546875,631.6500244140625,633.9500122070312,614.2000122070312,621.0,1588501
2022-10-03,614.4536743164062,623.5499877929688,631.0,621.25,631.0,1285991
2022-10-04,633.8170166015625,643.2000122070312,645.0,632.1500244140625,633.7999877929688,1384242
2022-10-06,664.6112060546875,674.4500122070312,678.0,648.4000244140625,648.4000244140625,3704140
2022-10-07,656.3336791992188,666.0499877929688,673.0,659.5499877929688,671.4000244140625,1601796
2022-10-10,656.2843627929688,666.0,668.0,654.5,655.6500244140625,1089870
2022-10-11,633.3735961914062,642.75,669.3499755859375,640.0,669.3499755859375,1644047
2022-10-12,641.6017456054688,651.0999755859375,653.75,638.2000122070312,646.0,1530483
2022-10-13,638.8919067382812,648.3499755859375,656.0,641.7000122070312,652.5,938662
2022-10-14,630.9100952148438,640.25,659.5,639.0,658.0,1386827
2022-10-17,622.2384643554688,631.4500122070312,636.25,624.0,633.1500244140625,2281559
2022-10-18,627.4611206054688,636.75,638.5,631.1500244140625,634.5999755859375,1809430
2022-10-19,616.7694091796875,625.9000244140625,639.9500122070312,625.0,639.9500122070312,2157157
2022-10-20,619.2329711914062,628.4000244140625,630.0,615.0,618.5999755859375,2686775
2022-10-21,612.9755859375,622.0499877929688,630.5,616.5,630.0999755859375,2547197
2022-10-24,612.9755859375,622.0499877929688,622.0499877929688,622.0499877929688,622.0499877929688,0
2022-10-25,634.9501953125,644.3499755859375,650.9500122070312,624.2000122070312,624.2000122070312,4787246
2022-10-27,669.6859741210938,679.5999755859375,683.0,648.0,650.0,8328955
2022-10-28,660.6202392578125,670.4000244140625,678.4500122070312,663.4500122070312,676.5999755859375,2500826
2022-10-31,664.1184692382812,673.9500122070312,676.4500122070312,669.0499877929688,672.0,1380329
2022-11-01,676.3375854492188,686.3499755859375,688.25,670.0,670.0,2846573
2022-11-02,674.218994140625,684.2000122070312,693.9500122070312,682.2999877929688,685.0,1912908
2022-11-03,670.2772827148438,680.2000122070312,688.0,677.9500122070312,678.7000122070312,1639039
2022-11-04,691.512939453125,701.75,703.9500122070312,682.3499755859375,683.2000122070312,3624889
2022-11-07,699.642578125,710.0,715.4500122070312,700.0,705.2999877929688,3121786
2022-11-09,696.242919921875,706.5499877929688,716.2000122070312,703.0499877929688,716.0,1632827
2022-11-10,690.8231811523438,701.0499877929688,705.7000122070312,697.2000122070312,699.7999877929688,932886
2022-11-11,708.51123046875,719.0,721.9500122070312,705.1500244140625,706.0,2607860
2022-11-14,708.9054565429688,719.4000244140625,731.4000244140625,716.6500244140625,722.5999755859375,2089880
2022-11-15,711.8123779296875,722.3499755859375,724.8499755859375,712.7999877929688,720.4000244140625,1065114
2022-11-16,697.9180908203125,708.25,721.9500122070312,704.0,720.5,1395043
2022-11-17,698.2630004882812,708.5999755859375,712.9500122070312,697.5499877929688,705.0,1391449
2022-11-18,697.8687744140625,708.2000122070312,711.5999755859375,701.2000122070312,710.0,893816
2022-11-21,686.3887939453125,696.5499877929688,722.8499755859375,692.6500244140625,720.0,3360316
2022-11-22,697.9180908203125,708.25,709.9000244140625,691.0,696.5,2421572
2022-11-23,710.0386352539062,720.5499877929688,722.0,708.0,710.0999755859375,1735389
2022-11-24,715.3598022460938,725.9500122070312,728.4500122070312,717.0999755859375,722.0,1654760
2022-11-25,715.6062622070312,726.2000122070312,728.5999755859375,720.0999755859375,722.0,1466688
2022-11-28,705.2101440429688,715.6500244140625,724.75,710.0,718.5,2418509
2022-11-29,721.8635864257812,732.5499877929688,735.9000244140625,713.8499755859375,714.5,3306817
2022-11-30,732.5552978515625,743.4000244140625,745.6500244140625,731.0999755859375,734.0999755859375,3962572
2022-12-01,735.4130249023438,746.2999877929688,752.9500122070312,743.0999755859375,747.1500244140625,1942307
2022-12-02,732.2103881835938,743.0499877929688,751.2999877929688,740.5499877929688,746.6500244140625,1392199
2022-12-05,745.562744140625,756.5999755859375,759.0,746.0,746.4500122070312,2129340
2022-12-06,735.8564453125,746.75,755.75,740.2000122070312,754.9500122070312,1468238
2022-12-07,727.3818969726562,738.1500244140625,751.0,736.25,747.0499877929688,1162282
2022-12-08,733.8363647460938,744.7000122070312,746.7000122070312,736.0499877929688,738.1500244140625,1053397
2022-12-09,729.5990600585938,740.4000244140625,750.7999877929688,738.2000122070312,748.4500122070312,1338271
2022-12-12,730.0425415039062,740.8499755859375,742.0,727.5,738.0,1224081
2022-12-13,733.3929443359375,744.25,746.0,735.6500244140625,744.5,1201367
2022-12-14,746.8930053710938,757.9500122070312,759.6500244140625,745.8499755859375,747.9500122070312,1471083
2022-12-15,732.5060424804688,743.3499755859375,762.9000244140625,741.0,756.0,1690335
2022-12-16,732.6046142578125,743.4500122070312,747.5499877929688,735.0,739.7999877929688,1498658
2022-12-19,738.51708984375,749.4500122070312,750.7999877929688,739.75,742.0,944749
2022-12-20,734.9202880859375,745.7999877929688,747.1500244140625,733.0999755859375,740.4500122070312,1512103
2022-12-21,732.2596435546875,743.0999755859375,752.9500122070312,739.6500244140625,750.0,1605753
2022-12-22,726.7905883789062,737.5499877929688,749.0,734.4500122070312,743.0999755859375,1403642
2022-12-23,717.2321166992188,727.8499755859375,736.5499877929688,722.4000244140625,729.9500122070312,1687270
2022-12-26,721.5187377929688,732.2000122070312,737.3499755859375,723.25,727.5499877929688,1168456
2022-12-27,753.7909545898438,764.9500122070312,769.2999877929688,734.4500122070312,735.9000244140625,4992699
2022-12-28,750.58837890625,761.7000122070312,767.0999755859375,757.1500244140625,761.0,1917734
2022-12-29,758.1760864257812,769.4000244140625,771.4500122070312,752.5,756.0,2103907
2022-12-30,756.845703125,768.0499877929688,777.5,765.25,773.0,2190914
2023-01-02,763.9899291992188,775.2999877929688,783.5,766.1500244140625,771.9000244140625,3360043
2023-01-03,756.6979370117188,767.9000244140625,776.5,763.5999755859375,776.1500244140625,1635681
2023-01-04,725.558837890625,736.2999877929688,767.6500244140625,734.5499877929688,766.4000244140625,2819669
2023-01-05,739.7488403320312,750.7000122070312,752.8499755859375,736.5499877929688,741.8499755859375,2452379
2023-01-06,717.724853515625,728.3499755859375,754.4000244140625,725.9500122070312,750.0,3536096
2023-01-09,731.5205688476562,742.3499755859375,746.6500244140625,735.1500244140625,736.75,1761359
2023-01-10,734.3291015625,745.2000122070312,751.4500122070312,735.0499877929688,744.25,2289489
2023-01-11,743.1978149414062,754.2000122070312,758.4500122070312,748.0499877929688,750.0,2794465
2023-01-12,752.3128051757812,763.4500122070312,764.4000244140625,752.5999755859375,758.4000244140625,2422254
2023-01-13,757.2891235351562,768.5,771.9500122070312,761.7000122070312,765.0,1816006
2023-01-16,748.1248168945312,759.2000122070312,771.0,753.7000122070312,768.75,1673126
2023-01-17,746.4495849609375,757.5,763.75,747.2999877929688,758.4500122070312,1480994
2023-01-18,755.9588623046875,767.1500244140625,769.5,755.2000122070312,759.0,1740579
2023-01-19,748.96240234375,760.0499877929688,774.0,757.0499877929688,762.9500122070312,2185302
2023-01-20,730.6337280273438,741.4500122070312,764.0,738.4000244140625,760.0,3001352
2023-01-23,723.2432250976562,733.9500122070312,747.1500244140625,726.0,737.5499877929688,3335294
2023-01-24,711.5167846679688,722.0499877929688,737.9000244140625,719.0,735.0,3146984
2023-01-25,714.078857421875,724.6500244140625,726.9000244140625,717.0,723.0,1567673
2023-01-27,710.8269653320312,721.3499755859375,728.25,711.5999755859375,727.7999877929688,2706934
2023-01-30,691.463623046875,701.7000122070312,725.0,692.7999877929688,725.0,2277856
2023-01-31,705.9984741210938,716.4500122070312,719.7999877929688,704.1500244140625,708.7000122070312,2294866
2023-02-01,719.05517578125,729.7000122070312,738.7000122070312,719.7999877929688,722.0,3271508
2023-02-02,716.7887573242188,727.4000244140625,736.9000244140625,721.75,729.75,2299091
2023-02-03,721.1737670898438,731.8499755859375,734.2999877929688,719.5,727.0,2558496
2023-02-06,700.6771850585938,711.0499877929688,731.2999877929688,709.0999755859375,727.8499755859375,1202963
2023-02-07,703.6827392578125,714.0999755859375,720.6500244140625,706.0999755859375,708.0,1946683
2023-02-08,721.2723999023438,731.9500122070312,736.0,712.5499877929688,717.7999877929688,1793312
2023-02-09,713.1920166015625,723.75,737.4000244140625,722.4500122070312,733.0,956700
2023-02-10,708.4620361328125,718.9500122070312,726.6500244140625,712.0,722.0,997205
2023-02-13,707.5751342773438,718.0499877929688,727.7000122070312,715.0,716.0,863438
2023-02-14,713.2904663085938,723.8499755859375,726.0,715.4500122070312,721.6500244140625,931784
2023-02-15,716.5424194335938,727.1500244140625,728.5999755859375,720.0999755859375,720.0999755859375,859372
2023-02-16,717.3306884765625,727.9500122070312,731.4500122070312,723.9500122070312,730.7999877929688,649802
2023-02-17,717.774169921875,728.4000244140625,735.9000244140625,725.4000244140625,726.0,1142716
2023-02-20,712.7977294921875,723.3499755859375,733.0,721.4000244140625,728.4000244140625,606435
2023-02-21,709.59521484375,720.0999755859375,736.0,717.2999877929688,730.0,1749017
2023-02-22,689.7391967773438,699.9500122070312,723.25,695.0,720.0999755859375,1810091
2023-02-23,691.0694580078125,701.2999877929688,714.2999877929688,700.0999755859375,701.9000244140625,1824396
2023-02-24,675.0072631835938,685.0,706.75,677.2000122070312,705.0,2142286
2023-02-27,670.5728759765625,680.5,685.0,665.8499755859375,684.5,1814311
2023-02-28,657.4669799804688,667.2000122070312,683.9500122070312,664.9000244140625,683.9500122070312,1915622
2023-03-01,666.8283081054688,676.7000122070312,678.7999877929688,668.0,668.0,1464537
2023-03-02,665.2516479492188,675.0999755859375,683.7000122070312,673.5999755859375,680.1500244140625,1091983
2023-03-03,672.3466186523438,682.2999877929688,686.0,676.0499877929688,681.5,1084202
2023-03-06,664.4140625,674.25,683.7999877929688,673.3499755859375,683.5,1215223
2023-03-08,665.5472412109375,675.4000244140625,677.0,664.0,670.0,1539129
2023-03-09,670.2772827148438,680.2000122070312,691.9500122070312,672.5499877929688,677.0999755859375,6336933
2023-03-10,669.4889526367188,679.4000244140625,681.3499755859375,666.0999755859375,668.25,5369878
2023-03-13,665.744384765625,675.5999755859375,691.4500122070312,673.0499877929688,682.7999877929688,1602921
2023-03-14,662.2461547851562,672.0499877929688,682.7999877929688,667.7000122070312,678.0,1555671
2023-03-15,669.7352905273438,679.6500244140625,684.7999877929688,674.7000122070312,681.0,1173429
2023-03-16,652.7369995117188,662.4000244140625,675.7000122070312,649.0499877929688,675.2000122070312,2512474
2023-03-17,666.5327758789062,676.4000244140625,678.0,664.5,670.0,1667707
2023-03-20,658.403076171875,668.1500244140625,672.9000244140625,660.0,672.9000244140625,1480884
2023-03-21,656.0380859375,665.75,671.5,662.0,671.5,1133592
2023-03-22,652.5891723632812,662.25,671.25,660.0499877929688,666.0,949388
2023-03-23,658.0581665039062,667.7999877929688,670.7999877929688,658.25,661.9000244140625,1099501
2023-03-24,648.2040405273438,657.7999877929688,671.1500244140625,655.75,671.1500244140625,1563002
2023-03-27,649.23876953125,658.8499755859375,666.5,655.8499755859375,661.0999755859375,1134491
2023-03-28,650.3719482421875,660.0,662.9500122070312,655.9500122070312,662.1500244140625,1190600
2023-03-29,668.9962768554688,678.9000244140625,685.4500122070312,658.5999755859375,663.2999877929688,2208428
2023-03-31,678.06201171875,688.0999755859375,692.5,676.7999877929688,679.0,1447293
2023-04-03,672.248046875,682.2000122070312,691.6500244140625,676.1500244140625,690.4000244140625,1335604
2023-04-05,676.5346069335938,686.5499877929688,690.0,675.0499877929688,678.5,1188370
2023-04-06,672.7408447265625,682.7000122070312,688.0,680.25,688.0,726290
2023-04-10,678.4561767578125,688.5,693.25,682.7999877929688,684.0499877929688,600036
2023-04-11,703.1900024414062,713.5999755859375,715.0,688.5,693.75,4076632
2023-04-12,707.772216796875,718.25,722.5,711.4000244140625,719.9000244140625,1810361
2023-04-13,710.1372680664062,720.6500244140625,722.0,714.25,717.0,835749
2023-04-17,710.67919921875,721.2000122070312,723.6500244140625,714.0,714.0,1253589
2023-04-18,708.8561401367188,719.3499755859375,725.0,712.4000244140625,720.0499877929688,837349
2023-04-19,711.8123779296875,722.3499755859375,733.7000122070312,715.3499755859375,715.3499755859375,2268330
2023-04-20,705.35791015625,715.7999877929688,727.0,712.7000122070312,726.0,1033900
2023-04-21,700.2830810546875,710.6500244140625,719.0,703.0999755859375,719.0,1416385
2023-04-24,709.841552734375,720.3499755859375,723.9000244140625,705.1500244140625,708.5499877929688,729151
2023-04-25,714.4237670898438,725.0,730.5999755859375,717.7999877929688,720.3499755859375,1079227
2023-04-26,712.8963623046875,723.4500122070312,724.6500244140625,712.0,720.0,1277410
2023-04-27,721.420166015625,732.0999755859375,734.75,717.5999755859375,723.0,1247848
2023-04-28,714.7193603515625,725.2999877929688,736.0,721.5499877929688,736.0,1593083
2023-05-02,727.1355590820312,737.9000244140625,746.5,728.5,731.9500122070312,1965606
2023-05-03,721.7650756835938,732.4500122070312,735.5,725.9000244140625,731.0,1215913
2023-05-04,727.9238891601562,738.7000122070312,742.0,730.25,733.9500122070312,1464468
2023-05-05,722.6519165039062,733.3499755859375,741.6500244140625,730.5,736.2999877929688,945667
2023-05-08,722.1099243164062,732.7999877929688,741.0,730.0499877929688,735.5999755859375,1132367
2023-05-09,714.029541015625,724.5999755859375,740.5,722.5,733.5999755859375,1179219
2023-05-10,713.783203125,724.3499755859375,729.5999755859375,719.4000244140625,725.0,919645
2023-05-11,700.2337646484375,710.5999755859375,729.4000244140625,708.5,727.5,1284636
2023-05-12,692.3997802734375,702.6500244140625,708.9000244140625,691.1500244140625,699.9000244140625,1499306
2023-05-15,695.2573852539062,705.5499877929688,710.5,697.0,701.9000244140625,998259
2023-05-16,692.4983520507812,702.75,711.0499877929688,700.5499877929688,710.4500122070312,874913
2023-05-17,684.9598999023438,695.0999755859375,701.3499755859375,691.7999877929688,701.3499755859375,1686465
2023-05-18,681.9544067382812,692.0499877929688,709.5,689.25,700.7999877929688,3667407
2023-05-19,683.7280883789062,693.8499755859375,696.5999755859375,681.0499877929688,696.0,2329260
2023-05-22,694.3213500976562,704.5999755859375,707.7999877929688,687.4500122070312,692.0,2182824
2023-05-23,693.82861328125,704.0999755859375,711.9000244140625,702.5,710.0,2324758
2023-05-24,685.8468017578125,696.0,706.5499877929688,694.5,700.0,1185182
2023-05-25,686.4873046875,696.6500244140625,702.6500244140625,690.0,693.0,1213068
2023-05-26,691.463623046875,701.7000122070312,705.4500122070312,694.1500244140625,696.6500244140625,1461749
2023-05-29,691.9563598632812,702.2000122070312,708.9500122070312,701.0999755859375,703.25,1467219
2023-05-30,694.3213500976562,704.5999755859375,717.9000244140625,697.9000244140625,701.0999755859375,3317461
2023-05-31,686.1423950195312,696.2999877929688,704.9500122070312,691.0,701.1500244140625,14943096
2023-06-01,683.7280883789062,693.8499755859375,701.9000244140625,691.1500244140625,698.9000244140625,1995511
2023-06-02,696.2921142578125,706.5999755859375,709.0499877929688,695.75,698.0,3405152
2023-06-05,701.76123046875,712.1500244140625,714.0,703.0,708.9500122070312,2454283
2023-06-06,702.450927734375,712.8499755859375,717.5,708.7999877929688,714.0,2436996
2023-06-07,719.1044311523438,729.75,732.2000122070312,714.0,715.25,3667486
2023-06-08,737.8765258789062,748.7999877929688,764.4500122070312,727.8499755859375,729.75,9618332
2023-06-09,737.5808715820312,748.5,756.9500122070312,741.5,751.5,2408734
2023-06-12,736.3983764648438,747.2999877929688,757.9500122070312,744.6500244140625,754.5999755859375,1703619
2023-06-13,745.612060546875,756.6500244140625,762.5999755859375,751.1500244140625,755.0,3419413
2023-06-14,761.5756225585938,772.8499755859375,779.0,759.1500244140625,761.5499877929688,4758206
2023-06-15,759.3584594726562,770.5999755859375,778.0,768.5,778.0,2222061
2023-06-16,764.7782592773438,776.0999755859375,781.7999877929688,772.7000122070312,776.9500122070312,2285788
2023-06-19,760.3932495117188,771.6500244140625,782.0,767.8499755859375,780.5,1422461
2023-06-20,761.871337890625,773.1500244140625,786.5,768.5499877929688,772.2000122070312,2282549
2023-06-21,747.6813354492188,758.75,774.0,752.0499877929688,773.1500244140625,2768203
2023-06-22,741.374755859375,752.3499755859375,763.75,745.9500122070312,754.2000122070312,1972478
2023-06-23,735.6100463867188,746.5,758.7000122070312,743.8499755859375,750.0,1704679
2023-06-26,737.8765258789062,748.7999877929688,751.3499755859375,737.1500244140625,749.9000244140625,1602537
2023-06-27,751.376708984375,762.5,765.0,749.0499877929688,750.0,2783577
2023-06-28,771.9718017578125,783.4000244140625,791.4500122070312,762.0,768.0,8340755
2023-06-30,773.3513793945312,784.7999877929688,789.0,780.0,786.2999877929688,2515440
