Date,Adj Close,Close,High,Low,Open,Volume
,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS
2022-04-04,157.3391876220703,190.10000610351562,190.625,186.10000610351562,187.1999969482422,14714720
2022-04-05,157.2563934326172,190.0,191.0,188.27499389648438,190.5,6622344
2022-04-06,159.65664672851562,192.89999389648438,193.22500610351562,188.72500610351562,189.5,11686350
2022-04-07,157.5874786376953,190.39999389648438,193.64999389648438,189.75,192.4250030517578,6693770
2022-04-08,159.13934326171875,192.27499389648438,193.39999389648438,190.5500030517578,191.39999389648438,8380548
2022-04-11,160.7119140625,194.1750030517578,195.0749969482422,192.39999389648438,192.5749969482422,4778320
2022-04-12,157.50469970703125,190.3000030517578,193.8000030517578,188.625,193.47500610351562,4891948
2022-04-13,156.84262084960938,189.5,191.97500610351562,188.85000610351562,190.0,6523924
2022-04-18,153.84230041503906,185.875,189.5,185.52499389648438,189.5,5585346
2022-04-19,155.53903198242188,187.9250030517578,191.9250030517578,186.5,186.9499969482422,11592654
2022-04-20,161.37405395507812,194.97500610351562,196.14999389648438,188.1750030517578,189.89999389648438,17136378
2022-04-21,164.58126831054688,198.85000610351562,199.39999389648438,195.0,197.5,15955692
2022-04-22,162.80174255371094,196.6999969482422,198.625,195.75,197.5,8821478
2022-04-25,152.9939422607422,184.85000610351562,192.97500610351562,184.39999389648438,192.5,20815928
2022-04-26,154.29750061035156,186.4250030517578,187.6999969482422,184.5749969482422,186.6999969482422,6278956
2022-04-27,151.669677734375,183.25,185.8000030517578,182.14999389648438,184.0,6163612
2022-04-28,152.84910583496094,184.6750030517578,185.85000610351562,182.5749969482422,185.85000610351562,6573278
2022-04-29,150.0557098388672,181.3000030517578,186.35000610351562,180.5749969482422,185.0,6718850
2022-05-02,151.6489715576172,183.22500610351562,183.97500610351562,178.8249969482422,180.0500030517578,6400476
2022-05-04,150.40748596191406,181.72500610351562,185.6999969482422,179.75,183.22500610351562,5737094
2022-05-05,149.39358520507812,180.5,184.375,180.0500030517578,183.02499389648438,3695092
2022-05-06,147.8624267578125,178.64999389648438,179.89999389648438,176.5,178.5,4697742
2022-05-09,146.2484588623047,176.6999969482422,179.14999389648438,174.89999389648438,177.85000610351562,5048780
2022-05-10,146.2691650390625,176.72500610351562,179.0,175.6999969482422,176.75,5909904
2022-05-11,143.64134216308594,173.5500030517578,179.72500610351562,172.375,177.5,7774130
2022-05-12,140.6824188232422,169.97500610351562,173.22500610351562,168.10000610351562,172.5,7716626
2022-05-13,139.44091796875,168.47500610351562,172.64999389648438,168.0,170.6999969482422,4515592
2022-05-16,139.0891571044922,168.0500030517578,169.8249969482422,166.85000610351562,169.5749969482422,3884304
2022-05-17,141.7169952392578,171.22500610351562,171.47500610351562,167.0749969482422,168.0,9596420
2022-05-18,137.35104370117188,165.9499969482422,173.60000610351562,165.5,168.22500610351562,15314616
2022-05-19,135.17845153808594,163.3249969482422,164.97500610351562,162.0,164.89999389648438,10187938
2022-05-20,137.7235107421875,166.39999389648438,167.4250030517578,164.0,166.0,6393394
2022-05-23,137.433837890625,166.0500030517578,168.0749969482422,163.5,166.39999389648438,8792862
2022-05-24,136.60617065429688,165.0500030517578,167.27499389648438,164.25,166.0500030517578,5891438
2022-05-25,134.9715118408203,163.0749969482422,166.75,162.5749969482422,166.1999969482422,8163646
2022-05-26,134.2266387939453,162.1750030517578,162.75,156.10000610351562,162.5,16061314
2022-05-27,133.39895629882812,161.1750030517578,164.5,159.10000610351562,162.3000030517578,9751704
2022-05-30,136.21302795410156,164.5749969482422,165.39999389648438,161.0,162.25,7101016
2022-05-31,134.99220275878906,163.10000610351562,165.35000610351562,162.5,165.0,20841502
2022-06-01,134.90945434570312,163.0,165.9250030517578,162.0500030517578,164.0,13381064
2022-06-02,136.2957763671875,164.6750030517578,167.125,161.27499389648438,163.5,16113808
2022-06-03,135.79917907714844,164.0749969482422,166.0,163.5500030517578,165.3000030517578,9938986
2022-06-06,132.157470703125,159.6750030517578,163.9499969482422,159.14999389648438,163.75,9345428
2022-06-07,132.5299072265625,160.125,161.3000030517578,158.5,158.77499389648438,7910152
2022-06-08,134.04042053222656,161.9499969482422,162.4499969482422,159.60000610351562,160.5,5381610
2022-06-09,137.7442169189453,166.4250030517578,167.27499389648438,159.75,161.5,13918892
2022-06-10,136.97862243652344,165.5,166.10000610351562,163.3000030517578,165.375,5453434
2022-06-13,131.57810974121094,158.97500610351562,163.9499969482422,158.64999389648438,163.9499969482422,7503680
2022-06-14,130.06761169433594,157.14999389648438,160.375,155.8249969482422,158.64999389648438,10098392
2022-06-15,129.94345092773438,157.0,158.4250030517578,154.0,158.4250030517578,9987308
2022-06-16,128.970947265625,155.8249969482422,159.89999389648438,155.14999389648438,159.0,8720718
2022-06-17,124.56362915039062,150.5,155.75,149.875,154.5,13905510
2022-06-20,122.51518249511719,148.02499389648438,152.25,147.0,152.0,7456818
2022-06-21,124.64640045166016,150.60000610351562,151.22500610351562,146.6750030517578,148.3249969482422,5603658
2022-06-22,126.5914077758789,152.9499969482422,153.6999969482422,148.375,151.5749969482422,13204868
2022-06-23,127.41908264160156,153.9499969482422,155.25,151.77499389648438,154.22500610351562,8697024
2022-06-24,127.27424621582031,153.77499389648438,155.22500610351562,152.6999969482422,154.10000610351562,6549900
2022-06-27,130.35726928710938,157.5,157.8249969482422,154.1750030517578,155.0,5569614
2022-06-28,131.84707641601562,159.3000030517578,159.75,156.0,156.0,6481036
2022-06-29,130.93667602539062,158.1999969482422,159.9250030517578,156.8000030517578,156.8000030517578,4503176
2022-06-30,127.62599182128906,154.1999969482422,158.875,153.5749969482422,158.0,9158568
2022-07-01,131.74363708496094,159.1750030517578,159.625,152.85000610351562,154.25,8833390
2022-07-04,130.91595458984375,158.1750030517578,159.22500610351562,156.3249969482422,158.0500030517578,4431040
2022-07-05,129.57101440429688,156.5500030517578,160.6750030517578,156.0749969482422,158.89999389648438,6138608
2022-07-06,132.9644317626953,160.64999389648438,161.0,157.75,158.3000030517578,8353864
2022-07-07,136.31646728515625,164.6999969482422,165.0,161.5500030517578,162.4499969482422,9279814
2022-07-08,134.6197509765625,162.64999389648438,166.125,162.25,165.0,5034654
2022-07-11,130.729736328125,157.9499969482422,163.1750030517578,157.75,163.1750030517578,11830842
2022-07-12,127.72943878173828,154.3249969482422,157.75,154.02499389648438,157.5,10690702
2022-07-13,128.49505615234375,155.25,157.6999969482422,154.75,156.0,9645842
2022-07-14,126.69486236572266,153.0749969482422,156.35000610351562,152.0749969482422,155.5,11835382
2022-07-15,129.1571807861328,156.0500030517578,156.5749969482422,153.0500030517578,154.0,10024354
2022-07-18,130.68836975097656,157.89999389648438,158.125,154.8249969482422,156.75,7029760
2022-07-19,130.99871826171875,158.27499389648438,158.89999389648438,156.25,157.4499969482422,5009030
2022-07-20,131.2263641357422,158.5500030517578,160.4250030517578,158.125,159.6999969482422,6723570
2022-07-21,133.5438232421875,161.35000610351562,162.0,158.0,158.97500610351562,7298344
2022-07-22,132.55059814453125,160.14999389648438,162.6999969482422,159.27499389648438,162.60000610351562,6293178
2022-07-25,131.2470245361328,158.5749969482422,160.4499969482422,157.77499389648438,160.14999389648438,6529228
2022-07-26,131.7849884033203,159.22500610351562,159.5749969482422,157.0749969482422,158.4250030517578,4397264
2022-07-27,134.33010864257812,162.3000030517578,162.52499389648438,158.77499389648438,159.0,6514864
2022-07-28,134.93014526367188,163.02499389648438,164.4499969482422,160.9250030517578,160.9250030517578,6933530
2022-07-29,136.6889190673828,165.14999389648438,165.5749969482422,162.60000610351562,163.52499389648438,9605766
2022-08-01,138.2821807861328,167.0749969482422,167.60000610351562,163.89999389648438,165.5,6221584
2022-08-02,138.69598388671875,167.5749969482422,170.75,166.14999389648438,167.75,7663472
2022-08-03,138.17872619628906,166.9499969482422,168.6750030517578,165.14999389648438,167.5749969482422,4079330
2022-08-04,138.1994171142578,166.97500610351562,168.875,164.85000610351562,168.4499969482422,5023836
2022-08-05,139.21328735351562,168.1999969482422,168.625,166.10000610351562,167.5,5115246
2022-08-08,134.7646026611328,162.8249969482422,165.0,160.10000610351562,164.75,18945812
2022-08-10,135.86126708984375,164.14999389648438,165.125,163.0,163.64999389648438,5743378
2022-08-11,135.88194274902344,164.1750030517578,165.8000030517578,163.60000610351562,164.97500610351562,3377190
2022-08-12,138.17872619628906,166.9499969482422,167.22500610351562,163.89999389648438,164.1750030517578,5285940
2022-08-16,143.1447296142578,172.9499969482422,173.625,166.52499389648438,167.22500610351562,10721280
2022-08-17,146.14498901367188,176.5749969482422,177.625,173.5,173.8000030517578,14146800
2022-08-18,143.62062072753906,173.52499389648438,176.77499389648438,172.72500610351562,176.77499389648438,7118970
2022-08-19,142.44149780273438,169.125,171.625,168.5,171.22500610351562,7463376
2022-08-22,140.50437927246094,166.8249969482422,168.72500610351562,165.89999389648438,168.5749969482422,4227956
2022-08-23,140.52545166015625,166.85000610351562,167.47500610351562,165.3000030517578,165.47500610351562,3118316
2022-08-24,138.77781677246094,164.77499389648438,167.10000610351562,164.02499389648438,166.5,5188148
2022-08-25,138.8831024169922,164.89999389648438,167.5,164.14999389648438,165.0,6420988
2022-08-26,138.5883331298828,164.5500030517578,166.9499969482422,164.14999389648438,166.9499969482422,4127464
2022-08-29,137.36709594726562,163.10000610351562,163.85000610351562,161.52499389648438,162.5,3250026
2022-08-30,138.39881896972656,164.3249969482422,164.9499969482422,163.10000610351562,163.125,6339262
2022-09-01,139.5358428955078,165.6750030517578,166.5,162.10000610351562,162.75,6741662
2022-09-02,135.57737731933594,160.97500610351562,167.0500030517578,160.25,166.25,9679250
2022-09-05,136.75648498535156,162.375,162.5500030517578,160.625,161.0,4784578
2022-09-06,136.54591369628906,162.125,163.22500610351562,160.52499389648438,163.0,5099528
2022-09-07,137.6408233642578,163.4250030517578,164.0,160.9250030517578,161.6750030517578,5529460
2022-09-08,143.1152801513672,169.9250030517578,170.4250030517578,164.8249969482422,165.0,17335416
2022-09-09,142.54678344726562,169.25,170.77499389648438,168.02499389648438,170.75,6934262
2022-09-12,144.2733612060547,171.3000030517578,172.5,169.10000610351562,169.25,5406378
2022-09-13,143.62062072753906,170.52499389648438,172.8000030517578,170.02499389648438,171.52499389648438,10351084
2022-09-14,141.5571746826172,168.0749969482422,170.39999389648438,167.6750030517578,167.85000610351562,6863114
2022-09-15,139.556884765625,165.6999969482422,169.5,165.1750030517578,168.375,4993238
2022-09-16,135.30361938476562,160.64999389648438,165.8000030517578,160.0749969482422,165.6999969482422,11937446
2022-09-19,135.1351776123047,160.4499969482422,162.35000610351562,159.52499389648438,161.47500610351562,5473706
2022-09-20,135.97740173339844,161.4499969482422,163.4499969482422,160.9250030517578,161.27499389648438,5591400
2022-09-21,134.77725219726562,160.02499389648438,162.0,159.14999389648438,161.75,4507332
2022-09-22,133.0085906982422,157.9250030517578,159.97500610351562,156.60000610351562,159.5,5353540
2022-09-23,131.36624145507812,155.97500610351562,158.39999389648438,155.5,157.75,5516760
2022-09-26,128.39739990234375,152.4499969482422,157.97500610351562,151.4499969482422,156.0,10934478
2022-09-27,130.81878662109375,155.3249969482422,156.0,152.64999389648438,153.5,6266672
2022-09-28,128.86061096191406,153.0,155.0,152.60000610351562,155.0,4451088
2022-09-29,127.70254516601562,151.625,154.375,151.25,153.77499389648438,6532502
2022-09-30,128.35528564453125,152.39999389648438,154.4499969482422,150.4250030517578,151.8000030517578,11182546
2022-10-03,130.03973388671875,154.39999389648438,155.625,152.39999389648438,153.1750030517578,7084402
2022-10-04,131.15567016601562,155.72500610351562,157.10000610351562,155.125,155.5,4266520
2022-10-06,131.45046997070312,156.0749969482422,157.39999389648438,154.6999969482422,156.52499389648438,6973606
2022-10-07,129.45016479492188,153.6999969482422,155.4499969482422,153.10000610351562,155.10000610351562,6436838
2022-10-10,128.29209899902344,152.3249969482422,153.3000030517578,151.0500030517578,153.0,4731232
2022-10-11,126.22864532470703,149.875,153.10000610351562,149.5749969482422,153.10000610351562,5305338
2022-10-12,127.38670349121094,151.25,154.625,149.6750030517578,150.52499389648438,14791710
2022-10-13,126.46028137207031,150.14999389648438,152.625,149.75,152.02499389648438,6058154
2022-10-14,125.42855072021484,148.9250030517578,152.5,148.5500030517578,151.5,5155460
2022-10-17,124.88108825683594,148.27499389648438,149.6750030517578,145.77499389648438,148.9499969482422,5344642
2022-10-18,124.54420471191406,147.875,149.14999389648438,147.02499389648438,149.02499389648438,6574926
2022-10-19,123.02819061279297,146.0749969482422,149.47500610351562,145.875,148.5749969482422,6029504
2022-10-20,125.11271667480469,148.5500030517578,149.5,144.02499389648438,146.0500030517578,10261122
2022-10-21,125.63911437988281,149.1750030517578,150.3249969482422,148.6750030517578,149.3000030517578,4378164
2022-10-24,126.64974975585938,150.375,150.875,149.77499389648438,150.0,785990
2022-10-25,127.42882537841797,151.3000030517578,152.5,148.6750030517578,150.85000610351562,5684662
2022-10-27,128.6921844482422,152.8000030517578,153.3000030517578,151.27499389648438,151.3000030517578,6769606
2022-10-28,127.72359466552734,151.64999389648438,154.25,151.0500030517578,153.25,4980844
2022-10-31,127.87100219726562,151.8249969482422,153.0,150.6999969482422,152.4250030517578,8168120
2022-11-01,128.165771484375,152.1750030517578,152.89999389648438,151.10000610351562,151.8249969482422,6729148
2022-11-02,128.52374267578125,152.60000610351562,152.9499969482422,151.75,152.25,4907332
2022-11-03,128.48159790039062,152.5500030517578,153.85000610351562,151.75,152.60000610351562,4588148
2022-11-04,126.90243530273438,150.6750030517578,152.77499389648438,149.39999389648438,152.77499389648438,7678230
2022-11-07,130.4397735595703,154.875,155.0749969482422,151.0,151.25,7732442
2022-11-09,129.21856689453125,153.4250030517578,155.9250030517578,152.97500610351562,155.5500030517578,5580594
2022-11-10,128.65005493164062,152.75,153.97500610351562,152.10000610351562,153.0,2795742
2022-11-11,130.08181762695312,154.4499969482422,155.27499389648438,152.72500610351562,153.52499389648438,4580064
2022-11-14,129.55543518066406,153.8249969482422,155.0,153.52499389648438,154.75,2600014
2022-11-15,130.08181762695312,154.4499969482422,154.8000030517578,152.85000610351562,153.89999389648438,4035358
2022-11-16,129.0500946044922,153.22500610351562,154.85000610351562,152.89999389648438,154.4499969482422,2926810
2022-11-17,128.52374267578125,152.60000610351562,153.89999389648438,152.27499389648438,153.5,3816246
2022-11-18,128.06051635742188,152.0500030517578,153.375,151.1999969482422,153.375,4065720
2022-11-21,130.67140197753906,155.14999389648438,155.47500610351562,152.14999389648438,152.8249969482422,7671706
2022-11-22,129.21856689453125,153.4250030517578,155.6750030517578,152.875,155.125,7471030
2022-11-23,130.60821533203125,155.0749969482422,155.375,153.0500030517578,153.0500030517578,5713460
2022-11-24,135.17730712890625,160.5,161.0,155.27499389648438,155.72500610351562,16914922
2022-11-25,136.63015747070312,162.22500610351562,163.125,158.1999969482422,160.5,8593556
2022-11-28,143.49429321289062,170.375,170.9499969482422,163.5,163.5,26418498
2022-11-29,142.7783966064453,169.52499389648438,171.1750030517578,168.10000610351562,170.75,10055668
2022-11-30,143.6627197265625,170.5749969482422,171.875,167.89999389648438,169.52499389648438,10029732
2022-12-01,142.5889129638672,169.3000030517578,171.875,168.52499389648438,171.0,4289334
2022-12-02,143.6416778564453,170.5500030517578,171.6750030517578,169.14999389648438,169.75,5595618
2022-12-05,142.5046844482422,169.1999969482422,170.89999389648438,168.75,170.4499969482422,4976546
2022-12-06,138.35670471191406,164.27499389648438,170.5500030517578,164.0500030517578,169.9499969482422,10051146
2022-12-07,140.79916381835938,167.1750030517578,168.5,165.25,165.375,14328596
2022-12-08,141.3887176513672,167.875,168.64999389648438,166.27499389648438,168.375,5220452
2022-12-09,142.52574157714844,169.22500610351562,170.0,167.4250030517578,170.0,10392346
2022-12-12,146.96847534179688,174.5,174.9250030517578,167.3000030517578,168.97500610351562,13477930
2022-12-13,145.76829528808594,173.0749969482422,174.5,172.5500030517578,174.5,7750970
2022-12-14,146.86322021484375,174.375,175.39999389648438,172.85000610351562,173.35000610351562,9635850
2022-12-15,147.03164672851562,174.5749969482422,175.72500610351562,173.0,174.375,5908812
2022-12-16,143.91539001464844,170.875,175.5,170.39999389648438,174.5749969482422,9481326
2022-12-19,143.7259063720703,170.64999389648438,171.97500610351562,167.85000610351562,171.22500610351562,5444230
2022-12-20,143.28372192382812,170.125,171.0500030517578,167.125,170.8249969482422,5614312
2022-12-21,140.69390869140625,167.0500030517578,171.47500610351562,166.0500030517578,170.5,5170900
2022-12-22,138.08297729492188,163.9499969482422,167.9499969482422,162.35000610351562,167.0,6135896
2022-12-23,136.90386962890625,162.5500030517578,164.4499969482422,161.0749969482422,162.5,5802076
2022-12-26,136.90386962890625,162.5500030517578,164.1999969482422,161.0749969482422,161.5,3377562
2022-12-27,137.28285217285156,163.0,164.14999389648438,161.35000610351562,162.6999969482422,2819074
2022-12-28,136.48277282714844,162.0500030517578,163.3000030517578,161.0749969482422,163.0,9481554
2022-12-29,137.7882080078125,163.60000610351562,164.0,160.0749969482422,162.0500030517578,6195112
2022-12-30,139.17788696289062,165.25,166.5,163.77499389648438,164.0,4199128
2023-01-02,140.588623046875,166.9250030517578,167.35000610351562,163.77499389648438,165.02499389648438,4405586
2023-01-03,141.85195922851562,168.4250030517578,169.0,165.8000030517578,166.9250030517578,5264652
2023-01-04,141.620361328125,168.14999389648438,170.39999389648438,167.0749969482422,169.27499389648438,5848474
2023-01-05,144.16806030273438,171.1750030517578,171.47500610351562,167.8000030517578,168.5,7428290
2023-01-06,145.15768432617188,172.35000610351562,173.27499389648438,170.125,171.0,7364410
2023-01-09,146.02098083496094,173.375,174.6750030517578,172.5500030517578,173.9250030517578,4519436
2023-01-10,146.27365112304688,173.6750030517578,174.5,171.60000610351562,174.0,4762962
2023-01-11,148.44236755371094,176.25,179.0,172.9250030517578,174.4250030517578,14348024
2023-01-12,145.3050537109375,172.52499389648438,176.97500610351562,171.6999969482422,176.97500610351562,5863672
2023-01-13,147.4317169189453,175.0500030517578,175.5749969482422,171.02499389648438,172.6999969482422,5433700
2023-01-16,146.94744873046875,174.47500610351562,176.1999969482422,172.0500030517578,176.0,5698298
2023-01-17,146.71580505371094,174.1999969482422,175.6750030517578,172.72500610351562,175.35000610351562,3477566
2023-01-18,145.7261962890625,173.02499389648438,174.64999389648438,171.4499969482422,174.39999389648438,4099580
2023-01-19,147.24220275878906,174.8249969482422,174.9499969482422,172.0,172.97500610351562,3279112
2023-01-20,145.85252380371094,173.1750030517578,175.5,172.77499389648438,174.60000610351562,3993550
2023-01-23,147.2211456298828,174.8000030517578,175.0,172.97500610351562,173.5,3362750
2023-01-24,146.94744873046875,174.47500610351562,176.22500610351562,173.9250030517578,175.0,4752342
2023-01-25,146.02098083496094,173.375,175.25,172.85000610351562,174.35000610351562,3866394
2023-01-27,141.72561645507812,168.27499389648438,174.77499389648438,165.75,173.4499969482422,5251902
2023-01-30,141.11500549316406,167.5500030517578,169.625,166.14999389648438,168.4499969482422,6395210
2023-01-31,144.5470733642578,171.625,175.75,170.625,171.47500610351562,17988324
2023-02-01,140.94656372070312,167.35000610351562,172.35000610351562,165.0,171.625,8358226
2023-02-02,139.893798828125,166.10000610351562,168.0,164.75,167.25,9029328
2023-02-03,137.57765197753906,163.35000610351562,166.375,161.10000610351562,165.97500610351562,5653818
2023-02-06,140.54649353027344,166.875,167.3249969482422,162.02499389648438,162.02499389648438,6611800
2023-02-07,139.8727264404297,166.0749969482422,168.10000610351562,165.77499389648438,167.0,3480708
2023-02-08,140.7360076904297,167.10000610351562,167.89999389648438,164.52499389648438,165.89999389648438,2499180
2023-02-09,140.52545166015625,166.85000610351562,168.85000610351562,165.6750030517578,166.0500030517578,4275406
2023-02-10,140.6517791748047,167.0,167.89999389648438,165.77499389648438,167.0500030517578,2551682
2023-02-13,141.03079223632812,167.4499969482422,168.85000610351562,166.02499389648438,167.0,3587566
2023-02-14,139.45162963867188,165.5749969482422,167.375,165.25,166.5,2385346
2023-02-15,139.45162963867188,165.5749969482422,166.3249969482422,164.25,165.5749969482422,3529300
2023-02-16,137.1565399169922,162.85000610351562,166.5749969482422,161.89999389648438,165.5749969482422,7507670
2023-02-17,139.6832275390625,165.85000610351562,166.5,162.77499389648438,162.85000610351562,6702378
2023-02-20,137.3460235595703,163.0749969482422,166.72500610351562,162.97500610351562,166.4250030517578,3546252
2023-02-21,136.1248016357422,161.625,164.27499389648438,161.0749969482422,163.47500610351562,2962498
2023-02-22,134.9456787109375,160.22500610351562,161.5,158.10000610351562,161.25,8178548
2023-02-23,134.98780822753906,160.27499389648438,161.8249969482422,159.0,161.0,5490782
2023-02-24,133.72447204589844,158.77499389648438,161.0749969482422,158.3000030517578,160.39999389648438,3794754
2023-02-27,134.9456787109375,160.22500610351562,160.5749969482422,157.3249969482422,159.10000610351562,3962002
2023-02-28,133.64024353027344,158.6750030517578,160.8249969482422,157.02499389648438,158.5749969482422,7852658
2023-03-01,133.02963256835938,157.9499969482422,160.5,157.77499389648438,158.39999389648438,6991434
2023-03-02,135.19834899902344,160.52499389648438,160.9250030517578,157.25,158.35000610351562,6768720
2023-03-03,135.3457489013672,160.6999969482422,161.9499969482422,160.125,161.35000610351562,4226202
2023-03-06,136.67227172851562,162.27499389648438,163.25,160.5749969482422,161.1999969482422,3629924
2023-03-08,137.32496643066406,163.0500030517578,163.72500610351562,161.39999389648438,161.97500610351562,4785062
2023-03-09,136.79859924316406,162.4250030517578,163.4499969482422,161.77499389648438,163.0500030517578,3895532
2023-03-10,137.30392456054688,163.02499389648438,163.9499969482422,160.27499389648438,162.5,3517038
2023-03-13,135.85108947753906,161.3000030517578,163.3000030517578,160.625,163.0,3910894
2023-03-14,137.36709594726562,163.10000610351562,164.4499969482422,160.9250030517578,162.10000610351562,5894652
2023-03-15,139.09365844726562,165.14999389648438,166.6999969482422,163.6750030517578,164.5,5511946
2023-03-16,147.7686004638672,175.4499969482422,176.375,167.0749969482422,167.5,36574630
2023-03-17,147.97914123535156,175.6999969482422,177.47500610351562,172.72500610351562,175.5,23389012
2023-03-20,151.4533233642578,179.8249969482422,180.5,175.25,177.4250030517578,18492346
2023-03-21,150.99009704589844,179.27499389648438,180.8000030517578,177.875,180.10000610351562,10250562
2023-03-22,148.1475830078125,175.89999389648438,179.5,175.375,179.14999389648438,11934054
2023-03-23,146.69476318359375,174.1750030517578,175.8249969482422,173.75,175.0,5146176
2023-03-24,145.45245361328125,172.6999969482422,174.875,172.0,173.9499969482422,5875488
2023-03-27,145.22084045410156,172.4250030517578,173.4499969482422,171.35000610351562,172.0500030517578,4245926
2023-03-28,143.1152801513672,169.9250030517578,171.4499969482422,167.6750030517578,171.0,6854316
2023-03-29,143.1152801513672,169.9250030517578,171.1999969482422,168.14999389648438,170.0,5971840
2023-03-31,144.98924255371094,172.14999389648438,173.1999969482422,170.47500610351562,172.4499969482422,10137510
2023-04-03,138.94625854492188,164.97500610351562,169.0,164.5749969482422,169.0,18864744
2023-04-05,138.14614868164062,164.02499389648438,166.4499969482422,163.5,165.9499969482422,8249158
2023-04-06,139.8095703125,166.0,166.75,164.52499389648438,164.64999389648438,4767830
2023-04-10,141.40977478027344,167.89999389648438,168.39999389648438,165.8000030517578,166.0,4930618
2023-04-11,142.79946899414062,169.5500030517578,169.75,167.5749969482422,168.0749969482422,2729894
2023-04-12,142.0414581298828,168.64999389648438,169.625,167.5500030517578,169.5500030517578,4260174
2023-04-13,139.91482543945312,166.125,169.4499969482422,165.3249969482422,169.4499969482422,8347294
2023-04-17,141.36767578125,167.85000610351562,168.0,165.14999389648438,166.125,2905562
2023-04-18,140.98867797851562,167.39999389648438,169.02499389648438,166.39999389648438,167.85000610351562,5806422
2023-04-19,144.02069091796875,171.0,171.64999389648438,166.85000610351562,167.47500610351562,9852864
2023-04-20,144.736572265625,171.85000610351562,172.5,170.6750030517578,171.97500610351562,4865018
2023-04-21,145.7893524169922,173.10000610351562,174.4499969482422,171.3000030517578,171.89999389648438,6552688
2023-04-24,146.21046447753906,173.60000610351562,173.89999389648438,171.375,173.10000610351562,4245824
2023-04-25,146.3367919921875,173.75,174.27499389648438,172.625,172.625,3084392
2023-04-26,146.96847534179688,174.5,174.75,172.5500030517578,173.39999389648438,2639794
2023-04-27,149.7688751220703,177.8249969482422,178.25,174.4250030517578,175.0,7271052
2023-04-28,150.5900421142578,178.8000030517578,179.14999389648438,176.22500610351562,178.0,6742936
2023-05-02,152.06394958496094,180.5500030517578,182.4499969482422,179.0,179.14999389648438,6425960
2023-05-03,151.93759155273438,180.39999389648438,183.89999389648438,179.9250030517578,181.625,8712958
2023-05-04,155.1170196533203,184.1750030517578,184.5749969482422,180.5749969482422,181.89999389648438,8282286
2023-05-05,153.8957977294922,182.72500610351562,184.8249969482422,182.02499389648438,183.5500030517578,3300230
2023-05-08,154.8433074951172,183.85000610351562,184.35000610351562,181.22500610351562,182.72500610351562,2400728
2023-05-09,154.56956481933594,183.52499389648438,185.0,182.35000610351562,182.9250030517578,4179678
2023-05-10,156.7172088623047,186.0749969482422,186.5,182.6999969482422,184.0,5561956
2023-05-11,156.88568115234375,186.27499389648438,187.4499969482422,185.75,186.5749969482422,3387368
2023-05-12,152.4008331298828,180.9499969482422,185.9499969482422,179.5,185.9499969482422,7791814
2023-05-15,150.33737182617188,178.5,181.9250030517578,178.1750030517578,181.0,4809530
2023-05-16,152.56927490234375,181.14999389648438,183.14999389648438,178.5,179.125,7572742
2023-05-17,153.60101318359375,182.375,184.75,181.97500610351562,183.375,7759756
2023-05-18,151.89549255371094,180.35000610351562,183.0,180.0500030517578,183.0,3426890
2023-05-19,151.72705078125,180.14999389648438,181.25,178.8000030517578,180.0500030517578,2315526
2023-05-22,152.27450561523438,180.8000030517578,181.375,179.27499389648438,180.97500610351562,3206888
2023-05-23,154.3800811767578,183.3000030517578,185.5,182.5,183.5,11943178
2023-05-24,152.99037170410156,181.64999389648438,184.5500030517578,180.9250030517578,183.27499389648438,3750960
2023-05-25,152.99037170410156,181.64999389648438,182.10000610351562,180.1750030517578,181.5,3352570
2023-05-26,153.41151428222656,182.14999389648438,183.5,181.5500030517578,182.5,2185592
2023-05-29,152.3166046142578,180.85000610351562,183.64999389648438,180.5,182.14999389648438,2341038
2023-05-30,151.76914978027344,180.1999969482422,182.0,180.0,181.5,2722688
2023-05-31,153.07460021972656,181.75,183.22500610351562,180.10000610351562,180.1999969482422,23214480
2023-06-01,153.5167694091797,182.27499389648438,184.4499969482422,182.0500030517578,182.64999389648438,3537282
2023-06-02,151.62176513671875,180.02499389648438,183.39999389648438,179.5500030517578,182.3000030517578,6932474
2023-06-05,150.25314331054688,178.39999389648438,181.0,177.5,180.0500030517578,5858136
2023-06-06,149.97943115234375,178.0749969482422,179.5,177.3000030517578,178.52499389648438,4213074
2023-06-07,155.01173400878906,184.0500030517578,184.75,178.375,178.5,12830856
2023-06-08,152.06394958496094,180.5500030517578,183.8000030517578,180.14999389648438,183.8000030517578,7164382
2023-06-09,151.36911010742188,179.72500610351562,182.0,179.39999389648438,180.5500030517578,3085970
2023-06-12,156.50668334960938,185.8249969482422,186.25,180.10000610351562,180.25,9434298
2023-06-13,157.32786560058594,186.8000030517578,188.4499969482422,186.1999969482422,187.25,7974634
2023-06-14,157.30679321289062,186.77499389648438,189.25,185.4499969482422,186.75,6714368
2023-06-15,159.55975341796875,189.4499969482422,190.22500610351562,186.5,187.5500030517578,12210880
2023-06-16,158.6754150390625,188.39999389648438,189.35000610351562,187.1999969482422,188.5,4278588
2023-06-19,157.8121337890625,187.375,189.35000610351562,187.0749969482422,188.5,3034770
2023-06-20,156.84359741210938,186.22500610351562,187.52499389648438,185.75,187.5,2415876
2023-06-21,156.99095153808594,186.39999389648438,187.375,185.6750030517578,186.22500610351562,2680298
