Date,Adj Close,Close,High,Low,Open,Volume
,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
2022-03-30,2967.673095703125,3081.550048828125,3094.35009765625,3055.89990234375,3078.0,849545
2022-03-31,2966.1318359375,3079.949951171875,3129.25,3066.10009765625,3115.0,1464862
2022-04-01,2999.068115234375,3114.14990234375,3121.0,3087.64990234375,3110.0,637392
2022-04-04,3002.775634765625,3118.0,3143.0,3093.5,3124.949951171875,873264
2022-04-05,3024.7333984375,3140.800048828125,3157.0,3080.0,3110.0,805874
2022-04-06,3037.445556640625,3154.0,3165.0,3113.0,3137.0,736379
2022-04-07,3038.408447265625,3155.0,3208.949951171875,3145.5,3154.0,1025244
2022-04-08,3087.7646484375,3206.25,3220.0,3151.199951171875,3168.0,678898
2022-04-11,3040.767822265625,3157.449951171875,3222.0,3150.0,3184.0,672652
2022-04-12,3013.0322265625,3128.64990234375,3162.10009765625,3114.14990234375,3154.699951171875,794265
2022-04-13,2966.80615234375,3080.64990234375,3121.89990234375,3066.10009765625,3117.199951171875,1121350
2022-04-18,2909.89013671875,3021.550048828125,3058.0,3013.0,3056.0,1032504
2022-04-19,2880.661376953125,2991.199951171875,3059.199951171875,2970.0,3030.0,749782
2022-04-20,2969.069580078125,3083.0,3089.5,2980.0,2991.300048828125,838182
2022-04-21,3041.538330078125,3158.25,3174.39990234375,3086.050048828125,3089.800048828125,1069035
2022-04-22,3047.4609375,3164.39990234375,3173.300048828125,3113.25,3121.5,681191
2022-04-25,3014.910400390625,3130.60009765625,3155.10009765625,3095.10009765625,3134.0,1096774
2022-04-26,3010.142822265625,3125.64990234375,3148.699951171875,3105.800048828125,3130.0,1703441
2022-04-27,3032.004150390625,3148.35009765625,3164.0,3085.949951171875,3096.0,963536
2022-04-28,3127.682861328125,3247.699951171875,3268.0,3170.0,3190.0,2001838
2022-04-29,3117.57080078125,3237.199951171875,3278.0,3221.300048828125,3249.0,1088970
2022-05-02,3081.74560546875,3200.0,3211.5,3154.050048828125,3195.0,595522
2022-05-04,2986.259765625,3100.85009765625,3194.699951171875,3081.449951171875,3178.0,1120002
2022-05-05,2962.857666015625,3076.550048828125,3126.949951171875,3070.0,3104.75,724601
2022-05-06,2904.7861328125,3016.25,3052.39990234375,3003.89990234375,3020.0,923941
2022-05-09,2894.192626953125,3005.25,3038.800048828125,2975.0,3000.85009765625,998324
2022-05-10,2972.295654296875,3086.35009765625,3138.75,3036.0,3051.0,2460016
2022-05-11,2940.803955078125,3053.64990234375,3109.550048828125,2979.0,3090.39990234375,1883969
2022-05-12,2927.6103515625,3039.949951171875,3078.0,2988.0,3042.0,1254245
2022-05-13,2950.771484375,3064.0,3116.25,3035.300048828125,3074.39990234375,1121729
2022-05-16,2889.040283203125,2999.89990234375,3089.89990234375,2985.199951171875,3089.89990234375,733044
2022-05-17,2937.288818359375,3050.0,3056.60009765625,2951.0,2998.89990234375,1179081
2022-05-18,2985.537353515625,3100.10009765625,3128.800048828125,3026.0,3030.0,1379763
2022-05-19,2934.30322265625,3046.89990234375,3071.699951171875,3000.449951171875,3000.5,772390
2022-05-20,2995.023681640625,3109.949951171875,3125.0,3070.0,3080.0,778957
2022-05-23,3056.89892578125,3174.199951171875,3188.0,3130.050048828125,3143.949951171875,813294
2022-05-24,2972.77734375,3086.85009765625,3183.64990234375,3070.0,3174.75,691307
2022-05-25,2733.171142578125,2838.050048828125,3039.0,2826.300048828125,3039.0,3381427
2022-05-26,2735.193603515625,2840.14990234375,2860.0,2718.550048828125,2850.0,3212196
2022-05-27,2730.089599609375,2834.85009765625,2869.0,2781.0,2868.0,1879534
2022-05-30,2738.901611328125,2844.0,2884.0,2817.0,2880.0,2525482
2022-05-31,2753.972900390625,2859.64990234375,2878.0,2811.0,2844.0,2408221
2022-06-01,2747.08740234375,2852.5,2939.89990234375,2832.050048828125,2859.64990234375,1770795
2022-06-02,2801.065673828125,2908.550048828125,2919.0,2848.0,2870.199951171875,1164197
2022-06-03,2780.2158203125,2886.89990234375,2919.449951171875,2856.0,2905.0,1228489
2022-06-06,2713.33251953125,2817.449951171875,2872.0,2807.699951171875,2871.10009765625,1193698
2022-06-07,2643.27099609375,2744.699951171875,2804.0,2731.0,2800.0,1403598
2022-06-08,2605.23095703125,2705.199951171875,2775.0,2700.0,2771.89990234375,1743575
2022-06-09,2602.421875,2686.800048828125,2697.60009765625,2633.75,2680.0,1857501
2022-06-10,2623.6826171875,2708.75,2736.0,2652.0,2665.0,1592920
2022-06-13,2577.18994140625,2660.75,2683.0,2642.5,2669.949951171875,1674206
2022-06-14,2552.6357421875,2635.39990234375,2666.35009765625,2585.0,2617.0,2296040
2022-06-15,2577.5771484375,2661.14990234375,2683.60009765625,2627.10009765625,2650.0,928842
2022-06-16,2573.993408203125,2657.449951171875,2725.449951171875,2640.0,2694.949951171875,1280628
2022-06-17,2499.16943359375,2580.199951171875,2657.0,2560.0,2650.10009765625,2043251
2022-06-20,2577.1416015625,2660.699951171875,2673.35009765625,2588.35009765625,2600.0,1595360
2022-06-21,2594.2373046875,2678.35009765625,2710.0,2640.0,2674.949951171875,1042074
2022-06-22,2582.6142578125,2666.35009765625,2707.949951171875,2626.35009765625,2688.0,1871760
2022-06-23,2671.579833984375,2758.199951171875,2767.949951171875,2674.949951171875,2674.949951171875,1612872
2022-06-24,2674.194580078125,2760.89990234375,2784.800048828125,2726.0,2775.0,2215583
2022-06-27,2732.35888671875,2820.949951171875,2827.64990234375,2765.0,2779.89990234375,1295734
2022-06-28,2640.875,2726.5,2784.800048828125,2704.300048828125,2780.0,1838358
2022-06-29,2613.076416015625,2697.800048828125,2719.0,2678.0,2706.5,1066354
2022-06-30,2610.55810546875,2695.199951171875,2726.949951171875,2680.0,2714.85009765625,1291447
2022-07-01,2686.059814453125,2773.14990234375,2780.0,2685.0,2704.89990234375,1477191
2022-07-04,2702.671630859375,2790.300048828125,2798.0,2744.800048828125,2775.14990234375,653147
2022-07-05,2679.715576171875,2766.60009765625,2812.300048828125,2760.0,2785.0,1073043
2022-07-06,2771.538818359375,2861.39990234375,2869.0,2805.14990234375,2830.550048828125,2085735
2022-07-07,2800.596435546875,2891.39990234375,2932.0,2876.800048828125,2901.39990234375,1469087
2022-07-08,2789.360595703125,2879.800048828125,2888.0,2840.5,2880.0,1274148
2022-07-11,2840.9384765625,2933.050048828125,2940.550048828125,2851.35009765625,2874.0,1081885
2022-07-12,2802.33984375,2893.199951171875,2923.25,2885.39990234375,2920.0,1115524
2022-07-13,2848.83251953125,2941.199951171875,2968.949951171875,2926.050048828125,2949.0,2153712
2022-07-14,2846.8466796875,2939.14990234375,2954.85009765625,2912.39990234375,2952.10009765625,882479
2022-07-15,2884.621826171875,2978.14990234375,2985.0,2940.449951171875,2949.949951171875,1668006
2022-07-18,2923.0751953125,3017.85009765625,3025.0,2988.39990234375,2994.75,823390
2022-07-19,2924.28564453125,3019.10009765625,3023.0,2978.14990234375,2983.449951171875,638171
2022-07-20,2912.033447265625,3006.449951171875,3044.699951171875,3000.0,3033.0,867436
2022-07-21,2969.810302734375,3066.10009765625,3084.949951171875,2981.0,2981.0,1184060
2022-07-22,2971.0693359375,3067.39990234375,3092.75,3048.0,3066.10009765625,1268141
2022-07-25,3007.43994140625,3104.949951171875,3117.199951171875,3051.64990234375,3069.5,985844
2022-07-26,3010.878662109375,3108.5,3149.800048828125,3053.0,3096.0,2876310
2022-07-27,3085.993408203125,3186.050048828125,3193.0,3096.0,3118.949951171875,1976407
2022-07-28,3169.63134765625,3272.39990234375,3280.0,3182.0,3198.0,1332572
2022-07-29,3229.054443359375,3333.75,3354.35009765625,3275.0,3285.39990234375,1836550
2022-08-01,3220.1435546875,3324.550048828125,3355.0,3314.5,3340.050048828125,1076122
2022-08-02,3289.494873046875,3396.14990234375,3404.75,3325.60009765625,3331.0,1650536
2022-08-03,3331.62841796875,3439.64990234375,3448.0,3371.25,3404.0,1169005
2022-08-04,3351.82421875,3460.5,3476.949951171875,3410.89990234375,3455.0,981434
2022-08-05,3364.802978515625,3473.89990234375,3491.949951171875,3451.550048828125,3475.0,792478
2022-08-08,3349.838134765625,3458.449951171875,3476.949951171875,3436.550048828125,3465.0,724644
2022-08-10,3304.5078125,3411.64990234375,3449.85009765625,3396.0,3441.0,1089295
2022-08-11,3298.2607421875,3405.199951171875,3477.949951171875,3390.0,3450.0,1410533
2022-08-12,3320.19970703125,3427.85009765625,3434.800048828125,3383.0,3399.0,548472
2022-08-16,3391.052490234375,3501.0,3509.449951171875,3455.300048828125,3470.0,911189
2022-08-17,3413.0390625,3523.699951171875,3545.64990234375,3504.60009765625,3517.949951171875,817912
2022-08-18,3424.32373046875,3535.35009765625,3542.699951171875,3515.550048828125,3525.0,599877
2022-08-19,3373.181640625,3482.550048828125,3538.5,3464.0,3520.0,581829
2022-08-22,3244.55224609375,3349.75,3485.550048828125,3333.199951171875,3462.10009765625,2336567
2022-08-23,3251.18701171875,3356.60009765625,3383.949951171875,3316.85009765625,3333.0,831446
2022-08-24,3272.73828125,3378.85009765625,3385.0,3302.0,3339.60009765625,1182154
2022-08-25,3256.901611328125,3362.5,3405.14990234375,3351.199951171875,3375.0,615392
2022-08-26,3219.1748046875,3323.550048828125,3384.5,3305.64990234375,3379.35009765625,1384783
2022-08-29,3238.256103515625,3343.25,3348.35009765625,3236.699951171875,3247.0,1031166
2022-08-30,3285.087890625,3391.60009765625,3409.75,3331.0,3331.0,1426459
2022-09-01,3338.311767578125,3446.550048828125,3474.39990234375,3315.0,3315.0,1417762
2022-09-02,3323.298828125,3431.050048828125,3489.0,3425.0,3489.0,740821
2022-09-05,3317.245361328125,3424.800048828125,3450.0,3405.550048828125,3425.050048828125,518438
2022-09-06,3288.623291015625,3395.25,3434.550048828125,3384.0,3420.0,540937
2022-09-07,3293.56298828125,3400.35009765625,3435.0,3385.949951171875,3392.0,682921
2022-09-08,3341.799072265625,3450.14990234375,3484.64990234375,3427.39990234375,3450.0,1143090
2022-09-09,3333.759765625,3441.85009765625,3483.699951171875,3433.449951171875,3483.699951171875,702805
2022-09-12,3324.41259765625,3432.199951171875,3453.64990234375,3423.0,3441.85009765625,641280
2022-09-13,3314.72705078125,3422.199951171875,3459.0,3414.64990234375,3432.0,776044
2022-09-14,3330.95068359375,3438.949951171875,3448.5,3380.0,3380.0,816678
2022-09-15,3288.7685546875,3395.39990234375,3458.75,3389.10009765625,3440.0,590182
2022-09-16,3218.20654296875,3322.550048828125,3420.0,3309.550048828125,3412.39990234375,1598265
2022-09-19,3212.10400390625,3316.25,3342.10009765625,3231.300048828125,3320.64990234375,1013563
2022-09-20,3286.637451171875,3393.199951171875,3410.0,3334.0,3335.60009765625,708184
2022-09-21,3250.654541015625,3356.050048828125,3424.89990234375,3348.0,3405.0,605378
2022-09-22,3328.09326171875,3436.0,3440.0,3315.64990234375,3356.050048828125,829396
2022-09-23,3288.623291015625,3395.25,3437.949951171875,3382.699951171875,3435.0,513370
2022-09-26,3330.0791015625,3438.050048828125,3468.0,3354.0,3370.0,1429914
2022-09-27,3361.655029296875,3470.64990234375,3500.0,3431.050048828125,3454.85009765625,1455383
2022-09-28,3458.5146484375,3570.64990234375,3582.89990234375,3420.0,3451.0,1843428
2022-09-29,3278.50146484375,3384.800048828125,3563.449951171875,3372.39990234375,3563.449951171875,2624894
2022-09-30,3237.481201171875,3342.449951171875,3411.89990234375,3285.25,3402.0,2159720
2022-10-03,3199.173095703125,3302.89990234375,3352.5,3285.75,3348.0,934543
2022-10-04,3232.92919921875,3337.75,3368.35009765625,3312.050048828125,3330.0,994382
2022-10-06,3224.4052734375,3328.949951171875,3366.75,3311.699951171875,3337.75,922770
2022-10-07,3238.6923828125,3343.699951171875,3359.60009765625,3287.25,3318.0,774544
2022-10-10,3175.0068359375,3277.949951171875,3299.0,3260.199951171875,3280.0,734377
2022-10-11,3195.10546875,3298.699951171875,3360.0,3274.0,3290.5,1411316
2022-10-12,3146.19091796875,3248.199951171875,3339.5,3206.0,3335.0,1812549
2022-10-13,3108.22216796875,3209.0,3258.199951171875,3193.89990234375,3230.10009765625,779890
2022-10-14,3085.46044921875,3185.5,3246.0,3180.0,3235.0,845765
2022-10-17,3097.180419921875,3197.60009765625,3218.0,3170.10009765625,3185.5,1067773
2022-10-18,3124.54345703125,3225.85009765625,3250.0,3212.0,3218.0,1015424
2022-10-19,3111.854248046875,3212.75,3245.699951171875,3196.35009765625,3242.0,943543
2022-10-20,3042.2607421875,3140.89990234375,3241.85009765625,3101.800048828125,3198.0,2284352
2022-10-21,2995.2841796875,3092.39990234375,3164.75,3072.64990234375,3140.0,1738731
2022-10-24,3023.615478515625,3121.64990234375,3159.0,3116.0,3150.0,178709
2022-10-25,2988.01953125,3084.89990234375,3135.0,3079.89990234375,3134.0,1016316
2022-10-27,2947.87158203125,3043.449951171875,3123.0,3033.0,3123.0,2005709
2022-10-28,2957.5087890625,3053.39990234375,3071.60009765625,3040.0,3058.699951171875,715736
2022-10-31,3014.447265625,3107.699951171875,3113.0,3061.050048828125,3082.0,814364
2022-11-01,3064.595947265625,3159.39990234375,3164.39990234375,3110.5,3110.5,939335
2022-11-02,3037.921142578125,3131.89990234375,3159.949951171875,3122.10009765625,3158.0,787012
2022-11-03,3047.038818359375,3141.300048828125,3148.75,3105.0,3105.0,563798
2022-11-04,3085.8876953125,3181.35009765625,3185.0,3125.89990234375,3148.0,609757
2022-11-07,3010.421875,3103.550048828125,3198.0,3097.449951171875,3186.0,1669943
2022-11-09,2993.883544921875,3086.5,3146.0,3080.0,3146.0,1391333
2022-11-10,2953.774169921875,3045.14990234375,3086.0,3033.5,3086.0,1375007
2022-11-11,2963.716796875,3055.39990234375,3098.0,3048.0,3090.699951171875,810288
2022-11-14,2961.582763671875,3053.199951171875,3077.949951171875,3041.050048828125,3056.0,811702
2022-11-15,2986.899658203125,3079.300048828125,3095.0,3042.0,3068.5,873840
2022-11-16,2990.537109375,3083.050048828125,3093.0,3051.0,3079.300048828125,770953
2022-11-17,2979.4306640625,3071.60009765625,3096.550048828125,3060.0,3092.0,706271
2022-11-18,3002.61328125,3095.5,3114.85009765625,3055.75,3095.0,1258576
2022-11-21,3002.419677734375,3095.300048828125,3110.35009765625,3066.199951171875,3105.0,612194
2022-11-22,3010.713134765625,3103.85009765625,3119.5,3072.300048828125,3104.0,764079
2022-11-23,3007.75439453125,3100.800048828125,3114.800048828125,3090.0,3111.0,488341
2022-11-24,3021.819091796875,3115.300048828125,3120.25,3092.0,3117.949951171875,571872
2022-11-25,3014.883544921875,3108.14990234375,3119.800048828125,3075.25,3115.300048828125,898769
2022-11-28,3056.64208984375,3151.199951171875,3159.0,3096.699951171875,3108.14990234375,914689
2022-11-29,3040.9765625,3135.050048828125,3169.0,3127.14990234375,3157.0,877720
2022-11-30,3079.873291015625,3175.14990234375,3199.949951171875,3133.300048828125,3139.89990234375,2547283
2022-12-01,3083.94775390625,3179.35009765625,3197.0,3161.25,3191.0,761717
2022-12-02,3049.124755859375,3143.449951171875,3174.300048828125,3134.0,3173.14990234375,932259
2022-12-05,3062.1708984375,3156.89990234375,3168.699951171875,3112.5,3130.0,926122
2022-12-06,3066.82666015625,3161.699951171875,3169.0,3125.0,3125.0,958365
2022-12-07,3129.6826171875,3226.5,3234.699951171875,3176.39990234375,3180.0,1832282
2022-12-08,3124.7841796875,3221.449951171875,3240.89990234375,3202.64990234375,3230.0,851312
2022-12-09,3130.119140625,3226.949951171875,3242.35009765625,3206.0,3235.0,847879
2022-12-12,3071.337890625,3166.35009765625,3230.0,3141.89990234375,3227.0,1323816
2022-12-13,3083.122802734375,3178.5,3185.0,3142.64990234375,3185.0,886601
2022-12-14,3051.5498046875,3145.949951171875,3195.0,3125.0,3179.0,1103870
2022-12-15,3036.660400390625,3130.60009765625,3161.199951171875,3116.699951171875,3142.0,799124
2022-12-16,2964.20166015625,3055.89990234375,3117.0,3050.300048828125,3115.0,1192821
2022-12-19,2988.500244140625,3080.949951171875,3088.0,3041.0,3062.0,655594
2022-12-20,2989.6640625,3082.14990234375,3088.64990234375,3018.0,3075.050048828125,739257
2022-12-21,2977.539306640625,3069.64990234375,3112.449951171875,3050.050048828125,3085.0,616324
2022-12-22,2995.8720703125,3088.550048828125,3093.5,3038.050048828125,3074.0,663202
2022-12-23,2966.1416015625,3057.89990234375,3086.85009765625,3036.0,3078.949951171875,1230858
2022-12-26,2964.34765625,3056.050048828125,3071.89990234375,3028.800048828125,3057.89990234375,536884
2022-12-27,3019.20068359375,3112.60009765625,3129.0,3056.300048828125,3060.0,729041
2022-12-28,3029.967529296875,3123.699951171875,3143.800048828125,3105.0,3109.949951171875,972274
2022-12-29,3021.673828125,3115.14990234375,3125.0,3092.550048828125,3101.0,596265
2022-12-30,2995.2412109375,3087.89990234375,3130.75,3071.300048828125,3130.75,836220
2023-01-02,2955.811279296875,3047.25,3087.89990234375,3021.0,3087.89990234375,1015990
2023-01-03,2937.381591796875,3028.25,3059.949951171875,3025.0,3047.0,860367
2023-01-04,2926.323486328125,3016.85009765625,3050.0,3001.550048828125,3035.0,836382
2023-01-05,2914.19873046875,3004.35009765625,3046.60009765625,2995.39990234375,3039.550048828125,1113920
2023-01-06,2889.02734375,2978.39990234375,3023.5,2952.0,3010.0,1045526
2023-01-09,2894.604736328125,2984.14990234375,3017.64990234375,2951.0,2993.300048828125,808263
2023-01-10,2871.51904296875,2960.35009765625,2985.0,2952.199951171875,2984.14990234375,864325
2023-01-11,2852.167724609375,2940.39990234375,2974.89990234375,2935.0,2974.89990234375,890426
2023-01-12,2828.451416015625,2915.949951171875,2939.85009765625,2896.0,2939.0,1558620
2023-01-13,2821.85498046875,2909.14990234375,2925.0,2871.75,2925.0,1507864
2023-01-16,2828.548095703125,2916.050048828125,2929.60009765625,2896.0,2925.0,644073
2023-01-17,2852.652587890625,2940.89990234375,2944.85009765625,2911.14990234375,2925.0,716489
2023-01-18,2856.871826171875,2945.25,2960.0,2929.35009765625,2947.949951171875,893808
2023-01-19,2780.145263671875,2866.14990234375,2973.60009765625,2843.60009765625,2954.89990234375,2379947
2023-01-20,2704.146728515625,2787.800048828125,2848.0,2781.0,2848.0,3171005
2023-01-23,2700.897216796875,2784.449951171875,2800.0,2767.85009765625,2800.0,1402260
2023-01-24,2726.262451171875,2810.60009765625,2827.10009765625,2784.449951171875,2795.0,1061471
2023-01-25,2691.730712890625,2775.0,2811.0,2767.10009765625,2810.89990234375,857953
2023-01-27,2640.95166015625,2722.64990234375,2772.85009765625,2685.85009765625,2766.60009765625,1801498
2023-01-30,2683.19482421875,2766.199951171875,2776.0,2696.25,2724.0,1171912
2023-01-31,2644.055908203125,2725.85009765625,2779.949951171875,2718.050048828125,2760.0,1961805
2023-02-01,2661.418701171875,2743.75,2778.0,2704.800048828125,2749.800048828125,1176872
2023-02-02,2624.461669921875,2705.64990234375,2741.0,2694.0,2741.0,1308570
2023-02-03,2677.568603515625,2760.39990234375,2763.89990234375,2700.0,2705.64990234375,1278409
2023-02-06,2671.554931640625,2754.199951171875,2765.0,2718.0,2760.39990234375,1120284
2023-02-07,2675.28955078125,2758.050048828125,2774.5,2748.14990234375,2762.0,732250
2023-02-08,2682.61279296875,2765.60009765625,2784.0,2744.300048828125,2768.0,811956
2023-02-09,2730.142578125,2814.60009765625,2820.35009765625,2766.14990234375,2781.949951171875,946372
2023-02-10,2720.442138671875,2804.60009765625,2830.949951171875,2793.0,2830.0,700072
2023-02-13,2707.00830078125,2790.75,2829.0,2780.0,2814.5,467228
2023-02-14,2693.670654296875,2777.0,2804.75,2765.0,2804.75,524746
2023-02-15,2702.546142578125,2786.14990234375,2798.300048828125,2754.0,2777.0,817717
2023-02-16,2721.751708984375,2805.949951171875,2834.35009765625,2790.10009765625,2797.0,788964
2023-02-17,2748.572509765625,2833.60009765625,2845.85009765625,2785.5,2802.949951171875,840526
2023-02-20,2740.764404296875,2825.550048828125,2852.0,2812.10009765625,2845.0,646218
2023-02-21,2732.567626953125,2817.10009765625,2838.699951171875,2805.0,2837.0,631934
2023-02-22,2712.0517578125,2795.949951171875,2813.949951171875,2780.0,2809.949951171875,580270
2023-02-23,2624.75244140625,2705.949951171875,2805.550048828125,2700.10009765625,2805.0,1790570
2023-02-24,2656.325927734375,2738.5,2762.0,2710.0,2712.10009765625,1429040
2023-02-27,2667.3837890625,2749.89990234375,2758.64990234375,2725.050048828125,2740.39990234375,561317
2023-02-28,2743.91650390625,2828.800048828125,2839.0,2727.449951171875,2750.0,1815923
2023-03-01,2755.6533203125,2840.89990234375,2853.300048828125,2816.050048828125,2828.0,816598
2023-03-02,2748.86328125,2833.89990234375,2849.0,2811.0,2831.0,604523
2023-03-03,2743.96484375,2828.85009765625,2852.0,2810.64990234375,2837.050048828125,679295
2023-03-06,2778.593994140625,2864.550048828125,2884.0,2830.25,2843.0,1050267
2023-03-08,2773.74365234375,2859.550048828125,2870.0,2827.0,2870.0,580250
2023-03-09,2767.923583984375,2853.550048828125,2872.449951171875,2836.85009765625,2862.0,774224
2023-03-10,2745.2744140625,2830.199951171875,2844.0,2807.0,2844.0,489978
2023-03-13,2700.654541015625,2784.199951171875,2849.449951171875,2772.199951171875,2823.5,813217
2023-03-14,2663.213134765625,2745.60009765625,2786.949951171875,2740.050048828125,2782.949951171875,1060450
2023-03-15,2742.558349609375,2827.39990234375,2866.35009765625,2765.199951171875,2772.199951171875,2170346
2023-03-16,2806.4326171875,2893.25,2900.0,2828.699951171875,2850.0,1755487
2023-03-17,2776.75048828125,2862.64990234375,2923.949951171875,2855.050048828125,2923.949951171875,1848073
2023-03-20,2769.4755859375,2855.14990234375,2915.0,2831.050048828125,2915.0,1074367
2023-03-21,2753.9072265625,2839.10009765625,2887.0,2835.0,2858.14990234375,691891
2023-03-22,2754.634521484375,2839.85009765625,2853.14990234375,2814.85009765625,2825.0,731807
2023-03-23,2713.846435546875,2797.800048828125,2823.0,2767.75,2817.10009765625,1016581
2023-03-24,2714.525390625,2798.5,2815.64990234375,2772.85009765625,2797.800048828125,784111
2023-03-27,2719.617919921875,2803.75,2820.0,2786.5,2798.5,791560
2023-03-28,2700.897216796875,2784.449951171875,2810.60009765625,2765.0,2791.0,558581
2023-03-29,2687.36572265625,2770.5,2793.75,2755.0,2784.449951171875,1087648
2023-03-31,2678.78125,2761.64990234375,2775.0,2747.5,2756.050048828125,1967803
2023-04-03,2693.670654296875,2777.0,2781.64990234375,2708.64990234375,2746.949951171875,1035295
2023-04-05,2724.2255859375,2808.5,2811.550048828125,2752.25,2760.0,668643
2023-04-06,2725.53515625,2809.85009765625,2825.0,2786.800048828125,2807.449951171875,627554
2023-04-10,2693.04052734375,2776.35009765625,2810.0,2755.10009765625,2810.0,1215461
2023-04-11,2671.167236328125,2753.800048828125,2790.0,2750.050048828125,2790.0,1246379
2023-04-12,2703.1279296875,2786.75,2806.199951171875,2751.0,2755.550048828125,2235399
2023-04-13,2725.43798828125,2809.75,2813.300048828125,2782.0,2786.699951171875,602597
2023-04-17,2757.787353515625,2843.10009765625,2845.60009765625,2806.0,2825.0,754555
2023-04-18,2768.9423828125,2854.60009765625,2858.449951171875,2830.10009765625,2848.0,717724
2023-04-19,2725.389404296875,2809.699951171875,2852.699951171875,2800.64990234375,2836.35009765625,799624
2023-04-20,2758.514892578125,2843.85009765625,2851.0,2813.14990234375,2820.0,761101
2023-04-21,2795.6171875,2882.10009765625,2887.0,2847.10009765625,2847.10009765625,894930
2023-04-24,2804.3466796875,2891.10009765625,2898.0,2852.0,2882.10009765625,782967
2023-04-25,2811.0400390625,2898.0,2901.75,2864.14990234375,2891.050048828125,636120
2023-04-26,2822.68017578125,2910.0,2916.449951171875,2888.050048828125,2896.949951171875,569221
2023-04-27,2812.931396484375,2899.949951171875,2920.0,2893.85009765625,2915.5,599461
2023-04-28,2815.259521484375,2902.35009765625,2919.949951171875,2846.60009765625,2919.949951171875,1080665
2023-05-02,2812.54345703125,2899.550048828125,2933.699951171875,2893.0,2910.949951171875,663800
2023-05-03,2841.788330078125,2929.699951171875,2962.39990234375,2897.0,2918.0,1237193
2023-05-04,2893.34375,2982.85009765625,2986.14990234375,2922.14990234375,2948.0,1008540
2023-05-05,2922.54052734375,3012.949951171875,3025.0,2951.050048828125,2971.0,1326561
2023-05-08,2928.845458984375,3019.449951171875,3035.699951171875,2993.0,3015.0,941879
2023-05-09,2943.735107421875,3034.800048828125,3074.800048828125,3010.75,3016.050048828125,1025850
2023-05-10,2950.136962890625,3041.39990234375,3057.0,3018.89990234375,3042.949951171875,751851
2023-05-11,3045.53564453125,3139.75,3156.14990234375,3031.5,3052.050048828125,3229605
2023-05-12,3037.1455078125,3131.10009765625,3179.75,3086.0,3139.0,1998170
2023-05-15,3038.018310546875,3132.0,3168.0,3121.050048828125,3134.199951171875,810281
2023-05-16,3043.935302734375,3138.10009765625,3165.699951171875,3122.35009765625,3132.0,822404
2023-05-17,2999.65478515625,3092.449951171875,3147.949951171875,3075.550048828125,3136.0,835371
2023-05-18,3015.757080078125,3109.050048828125,3125.0,3093.25,3105.64990234375,498067
2023-05-19,2991.894775390625,3084.449951171875,3127.949951171875,3068.050048828125,3124.0,633262
2023-05-22,2992.331298828125,3084.89990234375,3105.60009765625,3046.0,3070.0,659425
2023-05-23,3026.96044921875,3120.60009765625,3127.949951171875,3085.0,3087.0,581204
2023-05-24,3008.43310546875,3101.5,3133.14990234375,3098.0,3115.0,439465
2023-05-25,3029.82177734375,3123.550048828125,3129.0,3086.0,3101.5,500313
2023-05-26,3034.5263671875,3128.39990234375,3136.949951171875,3111.75,3123.0,568249
2023-05-29,3043.256103515625,3137.39990234375,3155.0,3116.050048828125,3147.199951171875,535712
2023-05-30,3050.0458984375,3144.39990234375,3155.0,3127.550048828125,3146.89990234375,506026
2023-05-31,3097.139404296875,3192.949951171875,3219.35009765625,3136.449951171875,3151.949951171875,2349066
2023-06-01,3143.456298828125,3240.699951171875,3249.89990234375,3207.0,3235.35009765625,1104861
2023-06-02,3140.110107421875,3237.25,3249.949951171875,3219.0,3239.39990234375,781973
2023-06-05,3103.735107421875,3199.75,3239.949951171875,3195.0,3239.949951171875,492565
2023-06-06,3116.344970703125,3212.75,3238.89990234375,3195.0,3207.75,577698
2023-06-07,3128.033447265625,3224.800048828125,3229.25,3206.25,3217.0,470038
2023-06-08,3115.8603515625,3212.25,3247.0,3193.0,3220.0,561161
2023-06-09,3105.656494140625,3180.550048828125,3238.89990234375,3168.550048828125,3209.800048828125,1239045
2023-06-12,3119.521484375,3194.75,3202.35009765625,3151.14990234375,3185.199951171875,1029156
2023-06-13,3186.018310546875,3262.85009765625,3272.0,3205.14990234375,3210.0,1598821
2023-06-14,3193.1953125,3270.199951171875,3289.89990234375,3253.0,3265.0,741615
2023-06-15,3216.77685546875,3294.35009765625,3304.0,3273.35009765625,3276.0,806994
2023-06-16,3238.74658203125,3316.85009765625,3322.0,3286.550048828125,3291.75,984671
2023-06-19,3231.764892578125,3309.699951171875,3344.949951171875,3303.25,3318.85009765625,516915
2023-06-20,3240.55322265625,3318.699951171875,3326.85009765625,3277.10009765625,3315.0,866290
2023-06-21,3238.0146484375,3316.10009765625,3333.0,3300.0,3318.699951171875,742456
2023-06-22,3171.56689453125,3248.050048828125,3326.85009765625,3242.449951171875,3325.0,871640
2023-06-23,3220.0478515625,3297.699951171875,3304.14990234375,3253.050048828125,3265.0,1260659
2023-06-26,3230.25146484375,3308.14990234375,3315.35009765625,3271.39990234375,3295.0,592801
2023-06-27,3247.681396484375,3326.0,3344.5,3273.35009765625,3275.0,914141
2023-06-28,3269.4072265625,3348.25,3355.25,3323.5,3331.0,713110
