Date,Adj Close,Close,High,Low,Open,Volume
,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS
2022-03-22,135.43336486816406,183.35000610351562,185.8000030517578,180.5,183.64999389648438,12372751
2022-03-23,135.21177673339844,183.0500030517578,184.25,179.3000030517578,182.60000610351562,13731315
2022-03-24,138.4249267578125,187.39999389648438,188.5,183.3000030517578,183.6999969482422,16323203
2022-03-25,137.46470642089844,186.10000610351562,188.89999389648438,184.60000610351562,187.39999389648438,10044811
2022-03-28,141.26878356933594,191.25,193.6999969482422,185.5,186.10000610351562,19132062
2022-03-29,137.3908233642578,186.0,192.1999969482422,185.5,192.0,10622472
2022-03-30,135.10096740722656,182.89999389648438,187.9499969482422,182.0,187.9499969482422,10298319
2022-03-31,135.21177673339844,183.0500030517578,184.89999389648438,181.64999389648438,184.14999389648438,9435203
2022-04-01,137.50160217285156,186.14999389648438,187.25,183.3000030517578,183.8000030517578,13505929
2022-04-04,138.68345642089844,187.75,189.0,184.60000610351562,185.5,9490374
2022-04-05,138.79428100585938,187.89999389648438,188.9499969482422,186.85000610351562,188.0,7637664
2022-04-06,143.1892852783203,193.85000610351562,197.0,188.3000030517578,188.6999969482422,46157039
2022-04-07,140.8994598388672,190.75,197.0500030517578,189.89999389648438,195.0,21712301
2022-04-08,143.70635986328125,194.5500030517578,198.8000030517578,192.35000610351562,194.6999969482422,20151959
2022-04-11,145.07289123535156,196.39999389648438,198.0,193.35000610351562,194.5,12393619
2022-04-12,137.3908233642578,186.0,195.75,184.3000030517578,195.75,18907630
2022-04-13,137.83401489257812,186.60000610351562,191.3000030517578,185.6999969482422,188.0,14216953
2022-04-18,139.93917846679688,189.4499969482422,190.89999389648438,184.60000610351562,186.60000610351562,13052104
2022-04-19,146.07008361816406,197.75,203.25,190.64999389648438,191.4499969482422,59341710
2022-04-20,147.0672607421875,199.10000610351562,205.5500030517578,197.10000610351562,199.9499969482422,38356653
2022-04-21,152.82882690429688,206.89999389648438,207.89999389648438,201.0,201.1999969482422,43683145
2022-04-22,149.3201446533203,202.14999389648438,209.0,201.25,206.0500030517578,24007670
2022-04-25,139.20053100585938,188.4499969482422,202.1999969482422,186.75,199.64999389648438,26465084
2022-04-26,141.37957763671875,191.39999389648438,192.3000030517578,188.4499969482422,192.1999969482422,20819291
2022-04-27,138.49879455566406,187.5,191.8000030517578,186.60000610351562,190.8000030517578,12214126
2022-04-28,140.5301513671875,190.25,192.5,187.14999389648438,189.0,12706800
2022-04-29,135.06405639648438,182.85000610351562,193.0,181.89999389648438,192.5,21654415
2022-05-02,138.60960388183594,187.64999389648438,188.89999389648438,178.85000610351562,182.6999969482422,21289439
2022-05-04,138.38803100585938,187.35000610351562,190.6999969482422,186.5,188.75,18239949
2022-05-05,137.2799835205078,185.85000610351562,191.9499969482422,184.6999969482422,189.5,12651103
2022-05-06,138.4249267578125,187.39999389648438,188.9499969482422,183.0500030517578,184.5,14257553
2022-05-09,135.21177673339844,183.0500030517578,185.9499969482422,181.5500030517578,185.9499969482422,10549451
2022-05-10,125.60917663574219,170.0500030517578,183.85000610351562,168.8000030517578,182.0,19965511
2022-05-11,125.4614486694336,169.85000610351562,173.6999969482422,165.25,171.6999969482422,20641617
2022-05-12,123.39318084716797,167.0500030517578,170.1999969482422,164.64999389648438,167.85000610351562,10406343
2022-05-13,124.61199188232422,168.6999969482422,173.64999389648438,168.0,170.0,11590435
2022-05-16,126.82794952392578,171.6999969482422,172.8000030517578,167.85000610351562,169.5,7437937
2022-05-17,136.3197479248047,184.5500030517578,185.0,173.14999389648438,173.39999389648438,28092052
2022-05-18,137.0584259033203,185.5500030517578,187.5,181.8000030517578,186.35000610351562,15425248
2022-05-19,133.84523010253906,181.1999969482422,183.5,180.6999969482422,181.10000610351562,9396007
2022-05-20,137.35386657714844,185.9499969482422,186.85000610351562,183.5500030517578,184.5,6365038
2022-05-23,136.13510131835938,184.3000030517578,186.75,182.39999389648438,185.9499969482422,7794071
2022-05-24,134.6947021484375,182.35000610351562,186.75,181.1999969482422,183.4499969482422,8572565
2022-05-25,133.47592163085938,180.6999969482422,185.5500030517578,180.0500030517578,184.1999969482422,7926434
2022-05-26,135.3594970703125,183.25,186.0,177.75,183.9499969482422,23140556
2022-05-27,134.32537841796875,181.85000610351562,188.64999389648438,180.5,184.5,16408080
2022-05-30,138.27720642089844,187.1999969482422,187.89999389648438,182.5500030517578,184.0,10577525
2022-05-31,142.48757934570312,192.89999389648438,195.25,185.1999969482422,186.0,21380248
2022-06-01,144.8143768310547,196.0500030517578,197.3000030517578,193.1999969482422,194.5,30867456
2022-06-02,146.40248107910156,198.1999969482422,199.1999969482422,194.3000030517578,196.5,17646759
2022-06-03,145.51608276367188,197.0,201.0,196.1999969482422,200.0,25335178
2022-06-06,143.927978515625,194.85000610351562,196.8000030517578,193.1999969482422,196.5,22020642
2022-06-07,145.92236328125,197.5500030517578,199.9499969482422,193.60000610351562,193.64999389648438,12961285
2022-06-08,145.99618530273438,197.64999389648438,201.9499969482422,196.5,198.0,13059792
2022-06-09,146.80873107910156,198.75,200.39999389648438,196.5,196.9499969482422,10562238
2022-06-10,146.62408447265625,198.5,199.3000030517578,196.25,197.35000610351562,6741014
2022-06-13,141.1210479736328,191.0500030517578,197.39999389648438,189.5500030517578,196.64999389648438,8516696
2022-06-14,141.97052001953125,192.1999969482422,194.5,189.10000610351562,189.10000610351562,6727598
2022-06-15,140.3824005126953,190.0500030517578,193.85000610351562,189.14999389648438,192.14999389648438,5805589
2022-06-16,132.88497924804688,179.89999389648438,192.8000030517578,179.10000610351562,191.5500030517578,14490962
2022-06-17,134.9163055419922,182.64999389648438,184.85000610351562,179.39999389648438,180.0,15215695
2022-06-20,130.632080078125,176.85000610351562,181.89999389648438,174.75,181.89999389648438,23276003
2022-06-21,136.5044403076172,184.8000030517578,185.64999389648438,178.0,178.0,7564329
2022-06-22,132.4787139892578,179.35000610351562,184.75,179.0,184.75,6560404
2022-06-23,130.85365295410156,177.14999389648438,182.0,174.85000610351562,180.3000030517578,9304799
2022-06-24,130.41049194335938,176.5500030517578,180.39999389648438,174.8000030517578,178.64999389648438,8171322
2022-06-27,134.47308349609375,182.0500030517578,182.8000030517578,177.4499969482422,180.0,7063839
2022-06-28,137.68626403808594,186.39999389648438,186.9499969482422,180.75,181.14999389648438,9844211
2022-06-29,139.422119140625,188.75,190.25,183.64999389648438,186.0,16856241
2022-06-30,137.09535217285156,185.60000610351562,189.0,182.5500030517578,188.10000610351562,8693744
2022-07-01,135.3594970703125,183.25,186.14999389648438,176.60000610351562,185.0,17248729
2022-07-04,134.47308349609375,182.0500030517578,185.6999969482422,179.10000610351562,183.25,8780396
2022-07-05,134.76856994628906,182.4499969482422,185.1999969482422,181.75,183.0,5313753
2022-07-06,134.21453857421875,181.6999969482422,182.85000610351562,178.0,182.5,9367397
2022-07-07,137.3908233642578,186.0,186.60000610351562,181.4499969482422,183.9499969482422,6322630
2022-07-08,140.19775390625,189.8000030517578,191.89999389648438,187.0500030517578,187.0500030517578,14647592
2022-07-11,142.8199920654297,193.35000610351562,194.3000030517578,187.8000030517578,188.9499969482422,9048841
2022-07-12,143.2262420654297,193.89999389648438,195.3000030517578,192.10000610351562,192.8000030517578,6942704
2022-07-13,142.89382934570312,193.4499969482422,196.14999389648438,193.0,193.89999389648438,7842930
2022-07-14,141.8227996826172,192.0,195.4499969482422,190.3000030517578,194.0,6795141
2022-07-15,142.85690307617188,193.39999389648438,193.89999389648438,189.39999389648438,193.0,5610793
2022-07-18,144.48196411132812,195.60000610351562,196.89999389648438,193.85000610351562,194.5,7600779
2022-07-19,146.4394073486328,198.25,199.60000610351562,194.0,194.9499969482422,9913955
2022-07-20,146.14393615722656,197.85000610351562,200.39999389648438,197.39999389648438,199.60000610351562,5519522
2022-07-21,146.69796752929688,198.60000610351562,199.4499969482422,196.3000030517578,197.85000610351562,6167419
2022-07-22,145.5899658203125,197.10000610351562,199.85000610351562,196.8000030517578,198.60000610351562,4844223
2022-07-25,148.39683532714844,200.89999389648438,201.6999969482422,194.60000610351562,197.5,10207034
2022-07-26,149.4309844970703,202.3000030517578,203.3000030517578,199.5500030517578,201.4499969482422,12853314
2022-07-27,150.28042602539062,203.4499969482422,204.6999969482422,201.8000030517578,202.39999389648438,7343180
2022-07-28,149.83724975585938,202.85000610351562,205.0,201.35000610351562,204.0,5096403
2022-07-29,156.0419921875,211.25,212.4499969482422,203.25,203.60000610351562,12477455
2022-08-01,157.1499786376953,212.75,213.6999969482422,209.8000030517578,212.5,7849924
2022-08-02,158.9966278076172,215.25,217.25,211.64999389648438,213.0,12615631
2022-08-03,156.6698760986328,212.10000610351562,214.9499969482422,208.8000030517578,214.9499969482422,9949919
2022-08-04,153.01348876953125,207.14999389648438,213.4499969482422,206.14999389648438,212.14999389648438,8058280
2022-08-05,153.97372436523438,208.4499969482422,210.25,205.75,207.5,31999040
2022-08-08,159.107421875,215.39999389648438,216.14999389648438,207.0500030517578,209.5,16358151
2022-08-10,162.3944854736328,219.85000610351562,220.4499969482422,215.4499969482422,215.85000610351562,14267910
2022-08-11,163.7050018310547,218.60000610351562,226.8000030517578,218.0,226.0,28800337
2022-08-12,165.98910522460938,221.64999389648438,222.25,217.75,219.0,8861089
2022-08-16,166.92518615722656,222.89999389648438,224.39999389648438,220.4499969482422,224.39999389648438,7844356
2022-08-17,165.8393096923828,221.4499969482422,223.5,220.14999389648438,223.5,6119157
2022-08-18,166.0640106201172,221.75,222.64999389648438,220.60000610351562,221.4499969482422,4233196
2022-08-19,162.61912536621094,217.14999389648438,221.64999389648438,215.6999969482422,221.64999389648438,8783707
2022-08-22,163.48036193847656,218.3000030517578,220.9499969482422,214.0500030517578,215.60000610351562,10390480
2022-08-23,166.8877716064453,222.85000610351562,223.6999969482422,216.60000610351562,217.0,9344364
2022-08-24,167.48683166503906,223.64999389648438,226.0,222.0,222.75,10825973
2022-08-25,168.4229278564453,224.89999389648438,227.14999389648438,223.6999969482422,223.6999969482422,13077805
2022-08-26,172.2047882080078,229.9499969482422,232.0,226.5,227.6999969482422,12673156
2022-08-29,172.69155883789062,230.60000610351562,231.60000610351562,221.39999389648438,221.39999389648438,8757016
2022-08-30,175.83685302734375,234.8000030517578,235.5,230.85000610351562,231.8000030517578,12991363
2022-09-01,172.46690368652344,230.3000030517578,236.8000030517578,229.5500030517578,234.35000610351562,9682321
2022-09-02,171.71800231933594,229.3000030517578,232.4499969482422,228.1999969482422,231.0,4599518
2022-09-05,173.4404296875,231.60000610351562,232.35000610351562,228.5,230.0,4909470
2022-09-06,174.26419067382812,232.6999969482422,234.64999389648438,231.0,232.6999969482422,5307321
2022-09-07,178.86981201171875,238.85000610351562,239.3000030517578,232.35000610351562,232.9499969482422,12751679
2022-09-08,177.07249450683594,236.4499969482422,240.5,235.0500030517578,240.5,7677716
2022-09-09,177.93370056152344,237.60000610351562,238.0,233.35000610351562,237.5,8436280
2022-09-12,173.36553955078125,231.5,239.0500030517578,228.0,238.5,19053188
2022-09-13,173.2157745361328,231.3000030517578,235.3000030517578,230.64999389648438,232.6999969482422,9884429
2022-09-14,173.7025604248047,231.9499969482422,233.8000030517578,229.5500030517578,230.14999389648438,7705022
2022-09-15,175.42498779296875,234.25,234.9499969482422,232.25,233.10000610351562,5386854
2022-09-16,173.02857971191406,231.0500030517578,234.0,229.5500030517578,233.85000610351562,8750965
2022-09-19,172.16737365722656,229.89999389648438,232.64999389648438,228.6999969482422,230.9499969482422,4011597
2022-09-20,172.12991333007812,229.85000610351562,233.8000030517578,228.6999969482422,231.0,6890375
2022-09-21,173.40301513671875,231.5500030517578,232.6999969482422,227.14999389648438,229.85000610351562,5673523
2022-09-22,170.03305053710938,227.0500030517578,231.3000030517578,225.5,229.9499969482422,7677219
2022-09-23,166.8877716064453,222.85000610351562,226.9499969482422,221.0,225.0,5495315
2022-09-26,161.3834991455078,215.5,222.10000610351562,212.5,221.0,7832594
2022-09-27,160.18527221679688,213.89999389648438,219.6999969482422,212.75,216.0,5795048
2022-09-28,157.86373901367188,210.8000030517578,213.39999389648438,208.89999389648438,211.6999969482422,6134706
2022-09-29,160.18527221679688,213.89999389648438,215.14999389648438,210.64999389648438,211.8000030517578,8962595
2022-09-30,158.9496307373047,212.25,216.0,207.85000610351562,213.0,12875386
2022-10-03,160.97158813476562,214.9499969482422,218.0,212.3000030517578,213.0,11397506
2022-10-04,167.1873016357422,223.25,224.0,218.10000610351562,218.3000030517578,10862095
2022-10-06,174.86331176757812,233.5,234.10000610351562,224.64999389648438,225.0,12795784
2022-10-07,172.01756286621094,229.6999969482422,233.5500030517578,227.8000030517578,233.0,14641624
2022-10-10,172.12991333007812,229.85000610351562,232.0,226.60000610351562,227.0,10850668
2022-10-11,168.83480834960938,225.4499969482422,230.9499969482422,224.0,230.9499969482422,19154740
2022-10-12,173.81488037109375,232.10000610351562,233.0,225.5500030517578,225.5500030517578,9256951
2022-10-13,175.6496124267578,234.5500030517578,235.60000610351562,231.10000610351562,232.1999969482422,7231841
2022-10-14,176.9976348876953,236.35000610351562,238.9499969482422,235.35000610351562,238.9499969482422,6241886
2022-10-17,178.2332763671875,238.0,238.5500030517578,232.89999389648438,236.35000610351562,5623812
2022-10-18,181.00411987304688,241.6999969482422,242.14999389648438,236.85000610351562,238.5,6674374
2022-10-19,178.38302612304688,238.1999969482422,243.0,237.0,242.0,13886387
2022-10-20,180.47988891601562,241.0,242.5,233.60000610351562,237.0,10755972
2022-10-21,178.7574920654297,238.6999969482422,241.35000610351562,238.0500030517578,241.0,3285505
2022-10-24,180.10548400878906,240.5,241.6999969482422,240.0,240.89999389648438,730136
2022-10-25,179.69357299804688,239.9499969482422,240.9499969482422,237.9499969482422,240.5,6976548
2022-10-27,180.40499877929688,240.89999389648438,241.60000610351562,239.0,240.9499969482422,6422639
2022-10-28,183.02610778808594,244.39999389648438,247.8000030517578,240.5500030517578,242.0,14076967
2022-10-31,184.1868438720703,245.9499969482422,247.5,243.5500030517578,246.0,8365329
2022-11-01,183.96218872070312,245.64999389648438,247.0,243.25,247.0,8813106
2022-11-02,184.0745086669922,245.8000030517578,249.60000610351562,242.14999389648438,245.64999389648438,14974441
2022-11-03,184.3740692138672,246.1999969482422,247.60000610351562,241.0,244.0,6754654
2022-11-04,184.26174926757812,246.0500030517578,248.6999969482422,245.5,246.6999969482422,5511411
2022-11-07,186.88284301757812,249.5500030517578,251.35000610351562,246.75,247.3000030517578,10513106
2022-11-09,191.56332397460938,255.8000030517578,263.3999938964844,254.5500030517578,255.5,40391668
2022-11-10,189.91578674316406,253.60000610351562,260.5,252.10000610351562,257.95001220703125,20832572
2022-11-11,189.6536865234375,253.25,258.8999938964844,252.39999389648438,258.79998779296875,20165337
2022-11-14,185.12294006347656,247.1999969482422,256.25,246.25,254.5500030517578,18762693
2022-11-15,185.08306884765625,232.14999389648438,238.85000610351562,230.60000610351562,234.39999389648438,20225373
2022-11-16,187.27552795410156,234.89999389648438,235.5,230.39999389648438,233.35000610351562,9764275
2022-11-17,185.2823944091797,232.39999389648438,234.75,231.0,234.75,5737884
2022-11-18,183.01022338867188,229.5500030517578,233.5500030517578,228.1999969482422,232.4499969482422,6413585
2022-11-21,182.9304962158203,229.4499969482422,230.39999389648438,226.6999969482422,229.0,6430876
2022-11-22,182.65145874023438,229.10000610351562,230.6999969482422,227.64999389648438,228.5500030517578,5885877
2022-11-23,183.84735107421875,230.60000610351562,231.10000610351562,229.0,230.0,5693274
2022-11-24,182.17312622070312,228.5,231.8000030517578,227.35000610351562,230.75,8198891
2022-11-25,184.48513793945312,231.39999389648438,233.64999389648438,227.8000030517578,229.64999389648438,10046363
2022-11-28,183.2493896484375,229.85000610351562,232.75,228.39999389648438,230.5500030517578,8146840
2022-11-29,181.1366729736328,227.1999969482422,231.3000030517578,226.35000610351562,230.1999969482422,6628470
2022-11-30,181.176513671875,227.25,228.85000610351562,226.5500030517578,227.1999969482422,12154948
2022-12-01,180.2596893310547,226.10000610351562,230.39999389648438,224.89999389648438,228.39999389648438,22435771
2022-12-02,180.65830993652344,226.60000610351562,228.0,225.3000030517578,226.10000610351562,6325649
2022-12-05,184.36553955078125,231.25,231.8000030517578,226.5,226.60000610351562,8732711
2022-12-06,184.6844482421875,231.64999389648438,232.5,229.5,232.0,7394839
2022-12-07,183.16966247558594,229.75,232.14999389648438,228.6999969482422,232.14999389648438,4519547
2022-12-08,183.6878662109375,230.39999389648438,231.25,229.0,229.64999389648438,3135706
2022-12-09,182.4521484375,228.85000610351562,232.35000610351562,227.8000030517578,230.5500030517578,4197165
2022-12-12,185.2823944091797,232.39999389648438,233.6999969482422,228.10000610351562,228.35000610351562,7881379
2022-12-13,184.60472106933594,231.5500030517578,234.4499969482422,231.10000610351562,233.39999389648438,4878457
2022-12-14,185.08306884765625,232.14999389648438,233.1999969482422,231.35000610351562,231.75,4730078
2022-12-15,181.9339141845703,228.1999969482422,232.60000610351562,227.6999969482422,231.89999389648438,5221433
2022-12-16,179.10365295410156,224.64999389648438,229.89999389648438,223.3000030517578,228.0,7757065
2022-12-19,181.2163848876953,227.3000030517578,227.85000610351562,224.5,224.64999389648438,4073907
2022-12-20,180.2596893310547,226.10000610351562,226.89999389648438,223.35000610351562,226.89999389648438,3784271
2022-12-21,178.46585083007812,223.85000610351562,227.6999969482422,222.0500030517578,226.5,3675466
2022-12-22,177.5490264892578,222.6999969482422,225.75,219.10000610351562,224.10000610351562,4755089
2022-12-23,171.45001220703125,215.0500030517578,222.89999389648438,214.1999969482422,220.0,6561011
2022-12-26,175.994384765625,220.75,221.60000610351562,214.25,215.0500030517578,3116608
2022-12-27,176.3929901123047,221.25,222.89999389648438,219.64999389648438,222.0,2961726
2022-12-28,177.94764709472656,223.1999969482422,224.25,220.5500030517578,221.25,3015714
2022-12-29,176.71189880371094,221.64999389648438,224.35000610351562,220.4499969482422,220.8000030517578,4784105
2022-12-30,179.42259216308594,225.0500030517578,226.4499969482422,222.25,222.25,4102247
2023-01-02,179.1833953857422,224.75,227.1999969482422,224.14999389648438,226.75,4210225
2023-01-03,178.66517639160156,224.10000610351562,225.75,223.0,225.0,3643132
2023-01-04,173.12423706054688,217.14999389648438,224.5,216.25,224.35000610351562,9550461
2023-01-05,173.9215087890625,218.14999389648438,218.89999389648438,215.1999969482422,216.8000030517578,8815728
2023-01-06,170.81219482421875,214.25,219.89999389648438,212.0,219.0,12237065
2023-01-09,171.3702850341797,214.9499969482422,217.6999969482422,214.0,215.35000610351562,6967190
2023-01-10,172.8053436279297,216.75,217.3000030517578,214.1999969482422,215.0,5400260
2023-01-11,170.13453674316406,213.39999389648438,218.5,212.1999969482422,217.3000030517578,7637956
2023-01-12,170.5331573486328,213.89999389648438,217.0,212.8000030517578,215.5,7161675
2023-01-13,171.48989868164062,215.10000610351562,215.6999969482422,213.5500030517578,214.1999969482422,3671193
2023-01-16,170.41355895996094,213.75,215.89999389648438,212.4499969482422,215.5,3987352
2023-01-17,169.89537048339844,213.10000610351562,215.14999389648438,211.10000610351562,213.75,5871758
2023-01-18,172.8850555419922,216.85000610351562,217.35000610351562,213.1999969482422,213.85000610351562,6441530
2023-01-19,178.5456085205078,223.9499969482422,224.8000030517578,215.14999389648438,216.75,12938871
2023-01-20,180.9772491455078,227.0,229.25,222.75,224.85000610351562,13444947
2023-01-23,183.44871520996094,230.10000610351562,230.39999389648438,227.1999969482422,228.5,8736715
2023-01-24,181.45558166503906,227.60000610351562,232.0,227.1999969482422,230.1999969482422,4252051
2023-01-25,180.299560546875,226.14999389648438,228.0,223.75,227.8000030517578,3855827
2023-01-27,177.30982971191406,222.39999389648438,227.64999389648438,219.3000030517578,227.0,6171667
2023-01-30,180.0603790283203,225.85000610351562,226.8000030517578,220.75,222.39999389648438,6172517
2023-01-31,179.2631378173828,224.85000610351562,228.35000610351562,223.89999389648438,225.0,7424552
2023-02-01,175.91465759277344,220.64999389648438,228.0,214.14999389648438,228.0,24008324
2023-02-02,173.5228729248047,217.64999389648438,221.6999969482422,217.0,221.0,6806578
2023-02-03,174.51942443847656,218.89999389648438,220.6999969482422,214.60000610351562,218.0,8776614
2023-02-06,175.07752990722656,219.60000610351562,220.35000610351562,215.64999389648438,219.1999969482422,5742881
2023-02-07,175.15725708007812,219.6999969482422,221.14999389648438,217.0,219.60000610351562,4907167
2023-02-08,176.0148468017578,215.5,217.14999389648438,214.14999389648438,214.75,6316867
2023-02-09,175.23892211914062,214.5500030517578,216.8000030517578,213.1999969482422,216.0,4383159
2023-02-10,172.74774169921875,211.5,214.39999389648438,210.9499969482422,214.0,4954439
2023-02-13,174.01376342773438,213.0500030517578,213.6999969482422,209.14999389648438,211.5,6142208
2023-02-14,172.9519500732422,211.75,214.3000030517578,211.10000610351562,213.0500030517578,6758731
2023-02-15,173.8912353515625,212.89999389648438,213.8000030517578,210.3000030517578,211.0,9612884
2023-02-16,175.97402954101562,215.4499969482422,216.5,213.10000610351562,213.5,13093683
2023-02-17,177.64837646484375,217.5,218.25,214.1999969482422,214.85000610351562,7243093
2023-02-20,178.3018341064453,218.3000030517578,218.9499969482422,215.9499969482422,217.85000610351562,8479587
2023-02-21,174.8305206298828,214.0500030517578,219.1999969482422,213.35000610351562,218.8000030517578,4655766
2023-02-22,173.03366088867188,211.85000610351562,215.85000610351562,211.60000610351562,214.5500030517578,6003852
2023-02-23,175.52476501464844,214.89999389648438,215.9499969482422,212.4499969482422,212.9499969482422,6219715
2023-02-24,177.28086853027344,217.0500030517578,217.3000030517578,214.6999969482422,216.0,5154174
2023-02-27,177.1991729736328,216.9499969482422,218.0,215.10000610351562,217.0,4841279
2023-02-28,175.93316650390625,215.39999389648438,216.9499969482422,212.0,216.60000610351562,6054079
2023-03-01,178.66937255859375,218.75,219.0,214.5,215.39999389648438,4510175
2023-03-02,182.01815795898438,222.85000610351562,224.4499969482422,217.35000610351562,218.75,11354939
2023-03-03,182.09983825683594,222.9499969482422,226.4499969482422,222.39999389648438,223.89999389648438,7089438
2023-03-06,183.6925506591797,224.89999389648438,225.5,221.75,222.9499969482422,4771341
2023-03-08,183.65171813964844,224.85000610351562,225.14999389648438,222.64999389648438,224.85000610351562,4271464
2023-03-09,183.61085510253906,224.8000030517578,226.9499969482422,223.64999389648438,224.85000610351562,4263468
2023-03-10,183.24330139160156,224.35000610351562,225.3000030517578,221.4499969482422,222.9499969482422,3670173
2023-03-13,180.34378051757812,220.8000030517578,225.75,219.35000610351562,224.1999969482422,3877606
2023-03-14,180.54795837402344,221.0500030517578,222.8000030517578,218.85000610351562,220.8000030517578,5723922
2023-03-15,179.60865783691406,219.89999389648438,223.1999969482422,219.60000610351562,221.9499969482422,2992144
2023-03-16,180.3845977783203,220.85000610351562,222.4499969482422,216.35000610351562,218.5500030517578,4988245
2023-03-17,181.03802490234375,221.64999389648438,225.9499969482422,220.10000610351562,222.0,15720256
2023-03-20,177.28086853027344,217.0500030517578,221.60000610351562,215.6999969482422,220.0,4244575
2023-03-21,177.28086853027344,217.0500030517578,218.9499969482422,215.9499969482422,218.14999389648438,3998751
2023-03-22,174.7488555908203,213.9499969482422,216.89999389648438,213.10000610351562,216.89999389648438,9675449
2023-03-23,174.2587890625,213.35000610351562,214.75,212.39999389648438,213.14999389648438,4730918
2023-03-24,170.256591796875,208.4499969482422,213.89999389648438,208.0,213.25,6611089
2023-03-27,170.2157745361328,208.39999389648438,210.1999969482422,207.60000610351562,208.5,4002212
2023-03-28,170.62413024902344,208.89999389648438,211.25,208.4499969482422,209.39999389648438,6157526
2023-03-29,173.93211364746094,212.9499969482422,214.89999389648438,208.39999389648438,209.9499969482422,16734166
2023-03-31,174.5038299560547,213.64999389648438,214.3000030517578,211.14999389648438,212.1999969482422,5139018
2023-04-03,179.81288146972656,220.14999389648438,220.85000610351562,213.8000030517578,214.10000610351562,7754066
2023-04-05,181.73226928710938,222.5,224.25,220.3000030517578,220.3000030517578,6491910
2023-04-06,181.078857421875,221.6999969482422,223.14999389648438,220.3000030517578,222.4499969482422,4589598
2023-04-10,181.36474609375,222.0500030517578,224.4499969482422,221.14999389648438,221.4499969482422,3498235
2023-04-11,182.67156982421875,223.64999389648438,224.3000030517578,222.0,222.75,3995959
2023-04-12,185.97950744628906,227.6999969482422,228.0,223.64999389648438,224.0,5136012
2023-04-13,184.18260192871094,225.5,229.64999389648438,224.4499969482422,227.89999389648438,3478451
2023-04-17,187.53138732910156,229.60000610351562,229.9499969482422,225.39999389648438,225.5,6265943
2023-04-18,189.6549835205078,232.1999969482422,232.39999389648438,229.25,229.60000610351562,8004952
2023-04-19,188.18478393554688,230.39999389648438,234.60000610351562,229.0,233.60000610351562,7424582
2023-04-20,187.49053955078125,229.5500030517578,231.5,229.10000610351562,229.89999389648438,2589165
2023-04-21,187.89892578125,230.0500030517578,230.4499969482422,227.4499969482422,230.0,2459508
2023-04-24,189.1240692138672,231.5500030517578,232.0,229.5500030517578,229.5500030517578,2587030
2023-04-25,188.06227111816406,230.25,232.3000030517578,229.89999389648438,231.14999389648438,2570946
2023-04-26,187.6538848876953,229.75,230.64999389648438,228.0,230.0,3439487
2023-04-27,189.28744506835938,231.75,232.5,229.14999389648438,229.75,3349374
2023-04-28,190.39010620117188,233.10000610351562,234.75,231.60000610351562,232.5,4771074
2023-05-02,192.8404083251953,236.10000610351562,237.4499969482422,233.10000610351562,233.1999969482422,3773537
2023-05-03,193.49383544921875,236.89999389648438,238.9499969482422,234.60000610351562,236.0500030517578,4523385
2023-05-04,193.94305419921875,237.4499969482422,238.0,234.14999389648438,236.85000610351562,7248108
2023-05-05,193.9022216796875,237.39999389648438,238.0,236.0,237.85000610351562,3043479
2023-05-08,190.1858673095703,232.85000610351562,233.39999389648438,230.0,232.5,9711437
2023-05-09,193.0446014404297,236.35000610351562,238.8000030517578,233.5,234.8000030517578,7318928
2023-05-10,193.20794677734375,236.5500030517578,237.25,234.5500030517578,236.9499969482422,3650159
2023-05-11,192.88125610351562,236.14999389648438,238.14999389648438,235.6999969482422,236.5500030517578,2675726
2023-05-12,191.9827880859375,235.0500030517578,237.25,234.25,236.14999389648438,2348435
2023-05-15,194.14724731445312,237.6999969482422,239.60000610351562,233.85000610351562,234.60000610351562,4217892
2023-05-16,196.8017578125,240.9499969482422,241.6999969482422,237.4499969482422,238.75,6016484
2023-05-17,197.33267211914062,241.60000610351562,243.6999969482422,240.75,240.9499969482422,4968232
2023-05-18,195.69911193847656,239.60000610351562,242.89999389648438,238.9499969482422,242.0,3512113
2023-05-19,195.94415283203125,239.89999389648438,241.60000610351562,236.3000030517578,240.0,3810543
2023-05-22,194.9640350341797,238.6999969482422,241.1999969482422,237.4499969482422,239.39999389648438,2891415
2023-05-23,195.45408630371094,239.3000030517578,240.1999969482422,236.8000030517578,238.9499969482422,3213453
2023-05-24,196.84259033203125,241.0,241.5,238.0,238.3000030517578,2422138
2023-05-25,196.066650390625,240.0500030517578,242.1999969482422,237.89999389648438,241.25,3810138
2023-05-26,197.25100708007812,241.5,242.4499969482422,239.10000610351562,239.8000030517578,2646742
2023-05-29,201.00816345214844,246.10000610351562,247.64999389648438,240.8000030517578,241.5500030517578,8069985
2023-05-30,199.53794860839844,244.3000030517578,247.14999389648438,243.3000030517578,246.25,4657906
2023-05-31,197.0467987060547,241.25,247.89999389648438,239.3000030517578,247.89999389648438,15727646
2023-06-01,188.14393615722656,230.35000610351562,231.89999389648438,229.14999389648438,230.39999389648438,35509867
2023-06-02,188.59317016601562,230.89999389648438,233.39999389648438,228.10000610351562,228.5,36400588
2023-06-05,187.61305236816406,229.6999969482422,231.1999969482422,229.4499969482422,230.5,19807347
